t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
24340,P1,CASC,-150.00,-157.47,-208,R,67672,-2.7997
24350,P1,CASC,-150.00,-159.98,-206,R,67608,-2.6999
24360,P1,CASC,-150.00,-160.03,-206,R,67544,-2.5996
24370,P1,CASC,-150.00,-160.03,-206,R,67480,-2.4993
24380,P1,CASC,-150.00,-159.97,-205,R,67416,-2.3996
24390,P1,CASC,-150.00,-157.47,-207,R,67353,-2.3249
24400,P1,CASC,-150.00,-155.06,-208,R,67291,-2.2743
24410,P1,CASC,-150.00,-154.88,-208,R,67229,-2.2255
24420,P1,CASC,-150.00,-155.12,-208,R,67167,-2.1743
24430,P1,CASC,-150.00,-154.97,-208,R,67105,-2.1246
24440,P1,CASC,-150.00,-157.48,-206,R,67042,-2.0497
24450,P1,CASC,-150.00,-150.05,-211,R,66982,-2.0493
24460,P1,CASC,-150.00,-154.95,-208,R,66920,-1.9998
24470,P1,CASC,-150.00,-155.00,-208,R,66858,-1.9498
24480,P1,CASC,-150.00,-155.03,-208,R,66796,-1.8994
24490,P1,CASC,-150.00,-155.02,-207,R,66734,-1.8493
24500,P1,CASC,-150.00,-152.47,-209,R,66673,-1.8246
24510,P1,CASC,-150.00,-152.53,-209,R,66612,-1.7993
24520,P1,CASC,-150.00,-154.98,-207,R,66550,-1.7494
24530,P1,CASC,-150.00,-154.97,-207,R,66488,-1.6998
24540,P1,CASC,-150.00,-155.03,-207,R,66426,-1.6494
24550,P1,CASC,-150.00,-154.98,-207,R,66364,-1.5996
24560,P1,CASC,-150.00,-157.47,-205,R,66301,-1.5249
24570,P1,CASC,-150.00,-157.52,-205,R,66238,-1.4498
24580,P1,CASC,-150.00,-155.03,-206,R,66176,-1.3994
24590,P1,CASC,-150.00,-152.41,-208,R,66115,-1.3754
24600,P1,CASC,-150.00,-150.08,-210,R,66055,-1.3746
24610,P1,CASC,-150.00,-152.48,-208,R,65994,-1.3498
24620,P1,CASC,-150.00,-155.05,-206,R,65932,-1.2993
24630,P1,CASC,-150.00,-152.50,-208,R,65871,-1.2743
24640,P1,CASC,-150.00,-152.50,-208,R,65810,-1.2493
24650,P1,CASC,-150.00,-150.00,-209,R,65750,-1.2493
24660,P1,CASC,-150.00,-149.99,-210,R,65690,-1.2494
24670,P1,CASC,-150.00,-152.48,-208,R,65629,-1.2246
24680,P1,CASC,-150.00,-150.01,-209,R,65569,-1.2244
24690,P1,CASC,-150.00,-150.00,-209,R,65509,-1.2244
24700,P1,CASC,-150.00,-149.97,-210,R,65449,-1.2247
24710,P1,CASC,-150.00,-150.00,-209,R,65389,-1.2247
24720,P1,CASC,-150.00,-152.52,-208,R,65328,-1.1996
24730,P1,CASC,-150.00,-155.02,-206,R,65266,-1.1494
24740,P1,CASC,-150.00,-155.02,-206,R,65204,-1.0993
24750,P1,CASC,-150.00,-157.47,-204,R,65141,-1.0246
24760,P1,CASC,-150.00,-157.52,-204,R,65078,-0.9494
24770,P1,CASC,-150.00,-154.98,-205,R,65016,-0.8996
24780,P1,CASC,-150.00,-152.48,-207,R,64955,-0.8748
24790,P1,CASC,-150.00,-152.50,-207,R,64894,-0.8498
24800,P1,CASC,-150.00,-152.55,-207,R,64833,-0.8243
24810,P1,CASC,-150.00,-152.47,-207,R,64772,-0.7996
24820,P1,CASC,-150.00,-152.50,-207,R,64711,-0.7746
24830,P1,CASC,-150.00,-154.98,-205,R,64649,-0.7248
24840,P1,CASC,-150.00,-150.00,-208,R,64589,-0.7248
24850,P1,CASC,-150.00,-150.03,-208,R,64529,-0.7245
24860,P1,CASC,-150.00,-152.50,-206,R,64468,-0.6995
24870,P1,CASC,-150.00,-152.45,-206,R,64407,-0.6749
24880,P1,CASC,-150.00,-152.52,-206,R,64346,-0.6498
24890,P1,CASC,-150.00,-150.05,-208,R,64286,-0.6493
24900,P1,CASC,-150.00,-147.46,-209,R,64227,-0.6747
24910,P1,CASC,-150.00,-152.53,-206,R,64166,-0.6494
24920,P1,CASC,-150.00,-152.50,-206,R,64105,-0.6244
24930,P1,CASC,-150.00,-152.50,-206,R,64044,-0.5994
24940,P1,CASC,-150.00,-152.50,-206,R,63983,-0.5744
24950,P1,CASC,-150.00,-155.00,-204,R,63921,-0.5244
24960,P1,CASC,-150.00,-155.02,-204,R,63859,-0.4743
24970,P1,CASC,-150.00,-152.47,-206,R,63798,-0.4496
24980,P1,CASC,-150.00,-149.99,-208,R,63738,-0.4497
24990,P1,CASC,-150.00,-150.03,-208,R,63678,-0.4494
25000,P1,CASC,-150.00,-147.50,-208,R,63619,-0.4744
25010,P1,CASC,-150.00,-155.02,-204,R,63557,-0.4243
25020,P1,CASC,-150.00,-149.99,-208,R,63497,-0.4244
25030,P1,CASC,-150.00,-150.00,-207,R,63437,-0.4244
25040,P1,CASC,-150.00,-149.94,-208,R,63377,-0.4250
25050,P1,CASC,-150.00,-147.57,-208,R,63318,-0.4493
25060,P1,CASC,-150.00,-149.96,-208,R,63258,-0.4498
25070,P1,CASC,-150.00,-150.03,-208,R,63198,-0.4495
25080,P1,CASC,-150.00,-147.51,-208,R,63139,-0.4743
25090,P1,CASC,-150.00,-147.37,-208,R,63080,-0.5006
25100,P1,CASC,-150.00,-145.10,-209,R,63022,-0.5496
25110,P1,CASC,-150.00,-152.44,-206,R,62961,-0.5252
25120,P1,CASC,-150.00,-150.05,-208,R,62901,-0.5248
25130,P1,CASC,-150.00,-154.91,-204,R,62839,-0.4757
25140,P1,CASC,-150.00,-152.62,-206,R,62778,-0.4495
25150,P1,CASC,-150.00,-155.00,-204,R,62716,-0.3995
25160,P1,CASC,-150.00,-154.97,-204,R,62654,-0.3498
25170,P1,CASC,-150.00,-152.52,-206,R,62593,-0.3246
25180,P1,CASC,-150.00,-152.52,-206,R,62532,-0.2995
25190,P1,CASC,-150.00,-149.97,-207,R,62472,-0.2998
25200,P1,CASC,-150.00,-150.05,-207,R,62412,-0.2993
25210,P1,CASC,-150.00,-152.45,-206,R,62351,-0.2748
25220,P1,CASC,-150.00,-150.05,-207,R,62291,-0.2743
25230,P1,CASC,-150.00,-154.98,-204,R,62229,-0.2245
25240,P1,CASC,-150.00,-147.47,-208,R,62170,-0.2498
25250,P1,CASC,-150.00,-147.50,-208,R,62111,-0.2748
25260,P1,CASC,-150.00,-155.05,-204,R,62049,-0.2243
25270,P1,CASC,-150.00,-149.97,-207,R,61989,-0.2246
25280,P1,CASC,-150.00,-150.03,-207,R,61929,-0.2243
25290,P1,CASC,-150.00,-150.00,-207,R,61869,-0.2243
25300,P1,CASC,-150.00,-147.50,-208,R,61810,-0.2493
25310,P1,CASC,-150.00,-152.47,-205,R,61749,-0.2246
25320,P1,CASC,-150.00,-150.01,-207,R,61689,-0.2245
25330,P1,CASC,-150.00,-152.50,-205,R,61628,-0.1995
25340,P1,CASC,-150.00,-152.47,-205,R,61567,-0.1748
25350,P1,CASC,-150.00,-152.50,-205,R,61506,-0.1498
25360,P1,CASC,-150.00,-155.05,-203,R,61444,-0.0993
25370,P1,CASC,-150.00,-152.47,-205,R,61383,-0.0746
25380,P1,CASC,-150.00,-150.01,-207,R,61323,-0.0745
25390,P1,CASC,-150.00,-147.50,-207,R,61264,-0.0995
25400,P1,CASC,-150.00,-149.97,-207,R,61204,-0.0998
25410,P1,CASC,-150.00,-150.03,-207,R,61144,-0.0995
25420,P1,CASC,-150.00,-150.00,-207,R,61084,-0.0995
25430,P1,CASC,-150.00,-149.99,-207,R,61024,-0.0996
25440,P1,CASC,-150.00,-147.47,-207,R,60965,-0.1249
25450,P1,CASC,-150.00,-147.56,-207,R,60906,-0.1493
25460,P1,CASC,-150.00,-149.97,-207,R,60846,-0.1496
25470,P1,CASC,-150.00,-150.03,-207,R,60786,-0.1493
25480,P1,CASC,-150.00,-144.97,-208,R,60728,-0.1996
25490,P1,CASC,-150.00,-147.51,-208,R,60669,-0.2245
25500,P1,CASC,-150.00,-145.00,-208,R,60611,-0.2745
25510,P1,CASC,-150.00,-149.97,-207,R,60551,-0.2748
25520,P1,CASC,-150.00,-152.55,-205,R,60490,-0.2493
25530,P1,CASC,-150.00,-152.50,-205,R,60429,-0.2243
25540,P1,CASC,-150.00,-152.47,-205,R,60368,-0.1996
25550,P1,CASC,-150.00,-152.53,-205,R,60307,-0.1743
25560,P1,CASC,-150.00,-154.98,-204,R,60245,-0.1245
25570,P1,CASC,-150.00,-154.92,-203,R,60183,-0.0752
25580,P1,CASC,-150.00,-147.56,-207,R,60124,-0.0997
25590,P1,CASC,-150.00,-149.99,-207,R,60064,-0.0998
25600,P1,CASC,-150.00,-150.05,-207,R,60004,-0.0994
25610,P1,CASC,-150.00,-152.44,-205,R,59943,-0.0750
25620,P1,CASC,-150.00,-150.00,-207,R,59883,-0.0750
25630,P1,CASC,-150.00,-152.53,-205,R,59822,-0.0497
25640,P1,CASC,-150.00,-147.50,-207,R,59763,-0.0747
25650,P1,CASC,-150.00,-147.49,-207,R,59704,-0.0998
25660,P1,CASC,-150.00,-152.55,-205,R,59643,-0.0744
25670,P1,CASC,-150.00,-152.38,-205,R,59582,-0.0506
25680,P1,CASC,-150.00,-147.59,-207,R,59523,-0.0747
25690,P1,CASC,-150.00,-149.99,-207,R,59463,-0.0748
25700,P1,CASC,-150.00,-147.51,-207,R,59404,-0.0997
25710,P1,CASC,-150.00,-150.00,-207,R,59344,-0.0997
25720,P1,CASC,-150.00,-152.52,-205,R,59283,-0.0745
25730,P1,CASC,-150.00,-149.96,-207,R,59223,-0.0750
25740,P1,CASC,-150.00,-152.55,-205,R,59162,-0.0495
25750,P1,CASC,-150.00,-152.48,-205,R,59101,-0.0247
25760,P1,CASC,-150.00,-155.03,-203,R,59039,0.0256
25770,P1,CASC,-150.00,-152.47,-205,R,58978,0.0503
25780,P1,CASC,-150.00,-147.49,-207,R,58919,0.0252
25790,P1,CASC,-150.00,-147.53,-207,R,58860,0.0005
25800,P1,CASC,-150.00,-150.01,-206,R,58800,0.0006
25810,P1,CASC,-150.00,-152.50,-205,R,58739,0.0256
25820,P1,CASC,-150.00,-147.46,-207,R,58680,0.0002
25830,P1,CASC,-150.00,-150.01,-206,R,58620,0.0003
25840,P1,CASC,-150.00,-147.50,-207,R,58561,-0.0247
25850,P1,CASC,-150.00,-144.99,-208,R,58503,-0.0748
25860,P1,CASC,-150.00,-150.05,-207,R,58443,-0.0744
25870,P1,CASC,-150.00,-149.87,-207,R,58383,-0.0757
25880,P1,CASC,-150.00,-145.07,-208,R,58325,-0.1250
25890,P1,CASC,-150.00,-145.00,-208,R,58267,-0.1750
25900,P1,CASC,-150.00,-145.06,-208,R,58209,-0.2244
25910,P1,CASC,-150.00,-152.38,-205,R,58148,-0.2006
25920,P1,CASC,-150.00,-150.11,-207,R,58088,-0.1996
25930,P1,CASC,-150.00,-152.47,-205,R,58027,-0.1749
25940,P1,CASC,-150.00,-152.48,-205,R,57966,-0.1500
25950,P1,CASC,-150.00,-152.55,-205,R,57905,-0.1246
25960,P1,CASC,-150.00,-155.00,-203,R,57843,-0.0746
25970,P1,CASC,-150.00,-152.47,-205,R,57782,-0.0499
25980,P1,CASC,-150.00,-150.05,-207,R,57722,-0.0494
25990,P1,CASC,-150.00,-149.99,-207,R,57662,-0.0496
26000,P1,CASC,-150.00,-150.00,-207,R,57602,-0.0496
26010,P1,CASC,-150.00,-150.00,-207,R,57542,-0.0496
26020,P1,CASC,-150.00,-152.48,-205,R,57481,-0.0247
26030,P1,CASC,-150.00,-149.99,-207,R,57421,-0.0249
26040,P1,CASC,-150.00,-150.03,-207,R,57361,-0.0246
26050,P1,CASC,-150.00,-147.51,-207,R,57302,-0.0494
26060,P1,CASC,-150.00,-152.48,-205,R,57241,-0.0246
26070,P1,CASC,-150.00,-152.48,-205,R,57180,0.0003
26080,P1,CASC,-150.00,-147.51,-207,R,57121,-0.0246
26090,P1,CASC,-150.00,-150.00,-207,R,57061,-0.0246
26100,P1,CASC,-150.00,-150.01,-207,R,57001,-0.0244
26110,P1,CASC,-150.00,-150.00,-207,R,56941,-0.0244
26120,P1,CASC,-150.00,-149.96,-207,R,56881,-0.0249
26130,P1,CASC,-150.00,-150.05,-207,R,56821,-0.0244
26140,P1,CASC,-150.00,-154.95,-203,R,56759,0.0251
26150,P1,CASC,-150.00,-152.52,-205,R,56698,0.0502
26160,P1,CASC,-150.00,-154.98,-203,R,56636,0.1001
26170,P1,CASC,-150.00,-152.50,-205,R,56575,0.1251
26180,P1,CASC,-150.00,-147.50,-207,R,56516,0.1001
26190,P1,CASC,-150.00,-149.94,-206,R,56456,0.0995
26200,P1,CASC,-150.00,-147.56,-207,R,56397,0.0751
26210,P1,CASC,-150.00,-152.48,-205,R,56336,0.0999
26220,P1,CASC,-150.00,-147.56,-207,R,56277,0.0755
26230,P1,CASC,-150.00,-149.94,-206,R,56217,0.0749
26240,P1,CASC,-150.00,-147.56,-207,R,56158,0.0505
26250,P1,CASC,-150.00,-144.94,-208,R,56100,-0.0001
26260,P1,CASC,-150.00,-150.00,-207,R,56040,-0.0001
26270,P1,CASC,-150.00,-147.56,-207,R,55981,-0.0245
26280,P1,CASC,-150.00,-147.49,-207,R,55922,-0.0496
26290,P1,CASC,-150.00,-145.00,-208,R,55864,-0.0996
26300,P1,CASC,-150.00,-144.97,-208,R,55806,-0.1499
26310,P1,CASC,-150.00,-150.03,-207,R,55746,-0.1496
26320,P1,CASC,-150.00,-152.48,-205,R,55685,-0.1248
26330,P1,CASC,-150.00,-150.00,-207,R,55625,-0.1248
26340,P1,CASC,-150.00,-155.03,-203,R,55563,-0.0745
26350,P1,CASC,-150.00,-152.47,-205,R,55502,-0.0498
26360,P1,CASC,-150.00,-155.00,-203,R,55440,0.0002
26370,P1,CASC,-150.00,-152.48,-205,R,55379,0.0251
26380,P1,CASC,-150.00,-147.54,-207,R,55320,0.0005
26390,P1,CASC,-150.00,-149.97,-207,R,55260,0.0002
26400,P1,CASC,-150.00,-149.99,-207,R,55200,0.0001
26410,P1,CASC,-150.00,-150.05,-206,R,55140,0.0005
26420,P1,CASC,-150.00,-152.45,-205,R,55079,0.0251
26430,P1,CASC,-150.00,-152.47,-205,R,55018,0.0498
26440,P1,CASC,-150.00,-145.07,-208,R,54960,0.0005
26450,P1,CASC,-150.00,-149.97,-207,R,54900,0.0002
26460,P1,CASC,-150.00,-150.03,-206,R,54840,0.0005
26470,P1,CASC,-150.00,-150.00,-206,R,54780,0.0005
26480,P1,CASC,-150.00,-149.99,-207,R,54720,0.0003
26490,P1,CASC,-150.00,-149.97,-207,R,54660,0.0000
26500,P1,CASC,-150.00,-150.00,-206,R,54600,0.0000
26510,P1,CASC,-150.00,-149.96,-207,R,54540,-0.0004
26520,P1,CASC,-150.00,-150.03,-206,R,54480,-0.0001
26530,P1,CASC,-150.00,-150.06,-206,R,54420,0.0005
26540,P1,CASC,-150.00,-152.44,-205,R,54359,0.0249
26550,P1,CASC,-150.00,-155.03,-203,R,54297,0.0752
26560,P1,CASC,-150.00,-152.48,-205,R,54236,0.1000
26570,P1,CASC,-150.00,-152.53,-205,R,54175,0.1253
26580,P1,CASC,-150.00,-147.51,-207,R,54116,0.1005
26590,P1,CASC,-150.00,-147.47,-207,R,54057,0.0752
26600,P1,CASC,-150.00,-149.99,-206,R,53997,0.0750
26610,P1,CASC,-150.00,-150.01,-206,R,53937,0.0752
26620,P1,CASC,-150.00,-150.03,-206,R,53877,0.0755
26630,P1,CASC,-150.00,-147.46,-207,R,53818,0.0501
26640,P1,CASC,-150.00,-147.51,-207,R,53759,0.0252
26650,P1,CASC,-150.00,-147.47,-207,R,53700,-0.0001
26660,P1,CASC,-150.00,-147.54,-207,R,53641,-0.0247
26670,P1,CASC,-150.00,-149.97,-207,R,53581,-0.0250
26680,P1,CASC,-150.00,-145.00,-208,R,53523,-0.0750
26690,P1,CASC,-150.00,-145.00,-208,R,53465,-0.1250
26700,P1,CASC,-150.00,-147.49,-208,R,53406,-0.1501
26710,P1,CASC,-150.00,-147.56,-208,R,53347,-0.1745
26720,P1,CASC,-150.00,-152.50,-205,R,53286,-0.1495
26730,P1,CASC,-150.00,-152.47,-205,R,53225,-0.1248
26740,P1,CASC,-150.00,-152.52,-205,R,53164,-0.0997
26750,P1,CASC,-150.00,-154.94,-203,R,53102,-0.0503
26760,P1,CASC,-150.00,-152.56,-205,R,53041,-0.0247
26770,P1,CASC,-150.00,-152.48,-205,R,52980,0.0002
26780,P1,CASC,-150.00,-149.97,-207,R,52920,-0.0001
26790,P1,CASC,-150.00,-150.00,-207,R,52860,-0.0001
26800,P1,CASC,-150.00,-147.53,-207,R,52801,-0.0248
26810,P1,CASC,-150.00,-152.52,-205,R,52740,0.0003
26820,P1,CASC,-150.00,-150.01,-206,R,52680,0.0005
26830,P1,CASC,-150.00,-152.45,-205,R,52619,0.0250
26840,P1,CASC,-150.00,-145.04,-208,R,52561,-0.0245
26850,P1,CASC,-150.00,-150.00,-207,R,52501,-0.0245
26860,P1,CASC,-150.00,-152.48,-205,R,52440,0.0003
26870,P1,CASC,-150.00,-149.96,-207,R,52380,-0.0002
26880,P1,CASC,-150.00,-150.05,-206,R,52320,0.0003
26890,P1,CASC,-150.00,-147.46,-207,R,52261,-0.0251
26900,P1,CASC,-150.00,-150.06,-207,R,52201,-0.0245
26910,P1,CASC,-150.00,-149.96,-207,R,52141,-0.0250
26920,P1,CASC,-150.00,-150.01,-207,R,52081,-0.0248
26930,P1,CASC,-150.00,-152.47,-205,R,52020,-0.0001
26940,P1,CASC,-150.00,-152.52,-205,R,51959,0.0250
26950,P1,CASC,-150.00,-152.50,-205,R,51898,0.0500
26960,P1,CASC,-150.00,-155.05,-203,R,51836,0.1005
26970,P1,CASC,-150.00,-152.45,-205,R,51775,0.1250
26980,P1,CASC,-150.00,-147.51,-207,R,51716,0.1002
26990,P1,CASC,-150.00,-147.50,-207,R,51657,0.0752
27000,P1,CASC,-150.00,-150.03,-206,R,51597,0.0755
27010,P1,CASC,-200.00,-152.45,-236,R,51536,-0.4000
27020,P1,CASC,-200.00,-150.03,-243,R,51476,-0.8997
27030,P1,CASC,-200.00,-157.48,-242,R,51413,-1.3249
27040,P1,CASC,-200.00,-160.00,-243,R,51349,-1.7249
27050,P1,CASC,-200.00,-167.50,-242,R,51282,-2.0499
27060,P1,CASC,-200.00,-172.50,-241,R,51213,-2.3249
27070,P1,CASC,-200.00,-177.48,-241,R,51142,-2.5500
27080,P1,CASC,-200.00,-177.50,-241,R,51071,-2.7750
27090,P1,CASC,-200.00,-179.98,-241,R,50999,-2.9752
27100,P1,CASC,-200.00,-190.04,-239,R,50923,-3.0748
27110,P1,CASC,-200.00,-195.04,-238,R,50845,-3.1244
27120,P1,CASC,-200.00,-197.44,-238,R,50766,-3.1500
27130,P1,CASC,-200.00,-205.02,-232,R,50684,-3.0998
27140,P1,CASC,-200.00,-202.54,-234,R,50603,-3.0744
27150,P1,CASC,-200.00,-202.46,-234,R,50522,-3.0498
27160,P1,CASC,-200.00,-202.52,-234,R,50441,-3.0246
27170,P1,CASC,-200.00,-202.48,-234,R,50360,-2.9998
27180,P1,CASC,-200.00,-207.52,-230,R,50277,-2.9246
27190,P1,CASC,-200.00,-202.50,-234,R,50196,-2.8996
27200,P1,CASC,-200.00,-199.98,-236,R,50116,-2.8998
27210,P1,CASC,-200.00,-204.96,-232,R,50034,-2.8502
27220,P1,CASC,-200.00,-207.56,-230,R,49951,-2.7746
27230,P1,CASC,-200.00,-202.50,-233,R,49870,-2.7496
27240,P1,CASC,-200.00,-204.96,-231,R,49788,-2.7000
27250,P1,CASC,-200.00,-205.02,-231,R,49706,-2.6498
27260,P1,CASC,-200.00,-207.48,-230,R,49623,-2.5750
27270,P1,CASC,-200.00,-210.06,-228,R,49539,-2.4744
27280,P1,CASC,-200.00,-209.96,-227,R,49455,-2.3748
27290,P1,CASC,-200.00,-210.02,-227,R,49371,-2.2746
27300,P1,CASC,-200.00,-202.46,-232,R,49290,-2.2500
27310,P1,CASC,-200.00,-202.54,-232,R,49209,-2.2246
27320,P1,CASC,-200.00,-207.48,-229,R,49126,-2.1498
27330,P1,CASC,-200.00,-202.50,-232,R,49045,-2.1248
27340,P1,CASC,-200.00,-202.46,-232,R,48964,-2.1002
27350,P1,CASC,-200.00,-200.02,-233,R,48884,-2.1000
27360,P1,CASC,-200.00,-202.52,-232,R,48803,-2.0748
27370,P1,CASC,-200.00,-200.02,-233,R,48723,-2.0746
27380,P1,CASC,-200.00,-197.50,-235,R,48644,-2.0996
27390,P1,CASC,-200.00,-202.50,-232,R,48563,-2.0746
27400,P1,CASC,-200.00,-204.96,-230,R,48481,-2.0250
27410,P1,CASC,-200.00,-207.54,-228,R,48398,-1.9496
27420,P1,CASC,-200.00,-209.98,-226,R,48314,-1.8498
27430,P1,CASC,-200.00,-210.00,-226,R,48230,-1.7498
27440,P1,CASC,-200.00,-207.52,-227,R,48147,-1.6746
27450,P1,CASC,-200.00,-202.52,-231,R,48066,-1.6494
27460,P1,CASC,-200.00,-204.98,-229,R,47984,-1.5996
27470,P1,CASC,-200.00,-204.98,-229,R,47902,-1.5498
27480,P1,CASC,-200.00,-207.52,-227,R,47819,-1.4746
27490,P1,CASC,-200.00,-194.96,-234,R,47741,-1.5250
27500,P1,CASC,-200.00,-202.50,-230,R,47660,-1.5000
27510,P1,CASC,-200.00,-205.02,-229,R,47578,-1.4498
27520,P1,CASC,-200.00,-199.98,-232,R,47498,-1.4500
27530,P1,CASC,-200.00,-200.06,-232,R,47418,-1.4494
27540,P1,CASC,-200.00,-204.82,-229,R,47336,-1.4012
27550,P1,CASC,-200.00,-202.64,-230,R,47255,-1.3748
27560,P1,CASC,-200.00,-204.98,-228,R,47173,-1.3250
27570,P1,CASC,-200.00,-207.54,-226,R,47090,-1.2496
27580,P1,CASC,-200.00,-207.44,-226,R,47007,-1.1752
27590,P1,CASC,-200.00,-205.04,-228,R,46925,-1.1248
27600,P1,CASC,-200.00,-200.00,-231,R,46845,-1.1248
27610,P1,CASC,-200.00,-202.50,-229,R,46764,-1.0998
27620,P1,CASC,-200.00,-197.52,-232,R,46685,-1.1246
27630,P1,CASC,-200.00,-202.48,-229,R,46604,-1.0998
27640,P1,CASC,-200.00,-195.00,-233,R,46526,-1.1498
27650,P1,CASC,-200.00,-200.02,-231,R,46446,-1.1496
27660,P1,CASC,-200.00,-199.98,-232,R,46366,-1.1498
27670,P1,CASC,-200.00,-194.98,-233,R,46288,-1.2000
27680,P1,CASC,-200.00,-195.00,-233,R,46210,-1.2500
27690,P1,CASC,-200.00,-202.54,-230,R,46129,-1.2246
27700,P1,CASC,-200.00,-202.52,-230,R,46048,-1.1994
27710,P1,CASC,-200.00,-207.44,-226,R,45965,-1.1250
27720,P1,CASC,-200.00,-207.50,-226,R,45882,-1.0500
27730,P1,CASC,-200.00,-207.48,-226,R,45799,-0.9752
27740,P1,CASC,-200.00,-202.56,-229,R,45718,-0.9496
27750,P1,CASC,-200.00,-202.52,-229,R,45637,-0.9244
27760,P1,CASC,-200.00,-199.96,-231,R,45557,-0.9248
27770,P1,CASC,-200.00,-202.48,-229,R,45476,-0.9000
27780,P1,CASC,-200.00,-205.06,-227,R,45394,-0.8494
27790,P1,CASC,-200.00,-194.98,-232,R,45316,-0.8996
27800,P1,CASC,-200.00,-202.50,-229,R,45235,-0.8746
27810,P1,CASC,-200.00,-202.50,-229,R,45154,-0.8496
27820,P1,CASC,-200.00,-199.96,-231,R,45074,-0.8500
27830,P1,CASC,-200.00,-200.02,-230,R,44994,-0.8498
27840,P1,CASC,-200.00,-200.00,-230,R,44914,-0.8498
27850,P1,CASC,-200.00,-202.48,-229,R,44833,-0.8250
27860,P1,CASC,-200.00,-205.02,-227,R,44751,-0.7748
27870,P1,CASC,-200.00,-207.54,-225,R,44668,-0.6994
27880,P1,CASC,-200.00,-204.94,-227,R,44586,-0.6500
27890,P1,CASC,-200.00,-200.06,-230,R,44506,-0.6494
27900,P1,CASC,-200.00,-197.44,-231,R,44427,-0.6750
27910,P1,CASC,-200.00,-202.56,-228,R,44346,-0.6494
27920,P1,CASC,-200.00,-199.92,-230,R,44266,-0.6502
27930,P1,CASC,-200.00,-197.58,-231,R,44187,-0.6744
27940,P1,CASC,-200.00,-197.46,-231,R,44108,-0.6998
27950,P1,CASC,-200.00,-200.00,-230,R,44028,-0.6998
27960,P1,CASC,-200.00,-197.54,-231,R,43949,-0.7244
27970,P1,CASC,-200.00,-192.46,-232,R,43872,-0.7998
27980,P1,CASC,-200.00,-194.98,-232,R,43794,-0.8500
27990,P1,CASC,-200.00,-199.98,-231,R,43714,-0.8502
28000,P1,CASC,-200.00,-205.08,-227,R,43632,-0.7994
28010,P1,CASC,-200.00,-204.98,-227,R,43550,-0.7496
28020,P1,CASC,-200.00,-207.50,-225,R,43467,-0.6746
28030,P1,CASC,-200.00,-205.00,-227,R,43385,-0.6246
28040,P1,CASC,-200.00,-202.52,-228,R,43304,-0.5994
28050,P1,CASC,-200.00,-197.50,-231,R,43225,-0.6244
28060,P1,CASC,-200.00,-202.46,-228,R,43144,-0.5998
28070,P1,CASC,-200.00,-202.54,-228,R,43063,-0.5744
28080,P1,CASC,-200.00,-199.94,-230,R,42983,-0.5750
28090,P1,CASC,-200.00,-197.52,-231,R,42904,-0.5998
28100,P1,CASC,-200.00,-202.50,-228,R,42823,-0.5748
28110,P1,CASC,-200.00,-199.96,-230,R,42743,-0.5752
28120,P1,CASC,-200.00,-200.04,-230,R,42663,-0.5748
28130,P1,CASC,-200.00,-197.54,-231,R,42584,-0.5994
28140,P1,CASC,-200.00,-199.92,-230,R,42504,-0.6002
28150,P1,CASC,-200.00,-205.00,-226,R,42422,-0.5502
28160,P1,CASC,-200.00,-205.06,-226,R,42340,-0.4996
28170,P1,CASC,-200.00,-205.00,-226,R,42258,-0.4496
28180,P1,CASC,-200.00,-205.02,-226,R,42176,-0.3994
28190,P1,CASC,-200.00,-197.46,-230,R,42097,-0.4247
28200,P1,CASC,-200.00,-197.50,-230,R,42018,-0.4497
28210,P1,CASC,-200.00,-202.54,-228,R,41937,-0.4243
28220,P1,CASC,-200.00,-199.96,-230,R,41857,-0.4247
28230,P1,CASC,-200.00,-197.42,-230,R,41778,-0.4505
28240,P1,CASC,-200.00,-195.08,-231,R,41700,-0.4998
28250,P1,CASC,-200.00,-200.02,-230,R,41620,-0.4996
28260,P1,CASC,-200.00,-195.02,-231,R,41542,-0.5494
28270,P1,CASC,-200.00,-192.42,-232,R,41465,-0.6251
28280,P1,CASC,-200.00,-195.04,-232,R,41387,-0.6747
28290,P1,CASC,-200.00,-200.02,-230,R,41307,-0.6745
28300,P1,CASC,-200.00,-204.96,-227,R,41225,-0.6249
28310,P1,CASC,-200.00,-205.06,-227,R,41143,-0.5743
28320,P1,CASC,-200.00,-204.98,-226,R,41061,-0.5245
28330,P1,CASC,-200.00,-205.02,-226,R,40979,-0.4743
28340,P1,CASC,-200.00,-202.48,-228,R,40898,-0.4495
28350,P1,CASC,-200.00,-197.52,-230,R,40819,-0.4743
28360,P1,CASC,-200.00,-199.98,-230,R,40739,-0.4745
28370,P1,CASC,-200.00,-207.52,-225,R,40656,-0.3993
28380,P1,CASC,-200.00,-195.00,-231,R,40578,-0.4493
28390,P1,CASC,-200.00,-197.50,-230,R,40499,-0.4743
28400,P1,CASC,-200.00,-199.96,-230,R,40419,-0.4747
28410,P1,CASC,-200.00,-202.54,-228,R,40338,-0.4493
28420,P1,CASC,-200.00,-197.46,-230,R,40259,-0.4747
28430,P1,CASC,-200.00,-199.98,-230,R,40179,-0.4749
28440,P1,CASC,-200.00,-197.52,-230,R,40100,-0.4997
28450,P1,CASC,-200.00,-205.02,-226,R,40018,-0.4495
