t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
24680,P1,BASE,-150.00,-152.50,-202,R,66743,-31.1750
24690,P1,BASE,-150.00,-150.00,-204,R,66683,-31.1750
24700,P1,BASE,-150.00,-152.50,-202,R,66622,-31.1500
24710,P1,BASE,-150.00,-150.03,-204,R,66562,-31.1497
24720,P1,BASE,-150.00,-152.38,-202,R,66501,-31.1260
24730,P1,BASE,-150.00,-145.12,-209,R,66443,-31.1748
24740,P1,BASE,-150.00,-147.44,-207,R,66384,-31.2004
24750,P1,BASE,-150.00,-147.56,-207,R,66325,-31.2248
24760,P1,BASE,-150.00,-152.47,-202,R,66264,-31.2001
24770,P1,BASE,-150.00,-147.50,-207,R,66205,-31.2251
24780,P1,BASE,-150.00,-147.51,-207,R,66146,-31.2500
24790,P1,BASE,-150.00,-147.50,-207,R,66087,-31.2750
24800,P1,BASE,-150.00,-147.51,-208,R,66028,-31.2998
24810,P1,BASE,-150.00,-147.50,-208,R,65969,-31.3248
24820,P1,BASE,-150.00,-149.99,-205,R,65909,-31.3250
24830,P1,BASE,-150.00,-147.49,-208,R,65850,-31.3501
24840,P1,BASE,-150.00,-145.00,-211,R,65792,-31.4001
24850,P1,BASE,-150.00,-147.53,-208,R,65733,-31.4248
24860,P1,BASE,-150.00,-152.45,-203,R,65672,-31.4003
24870,P1,BASE,-150.00,-152.53,-203,R,65611,-31.3750
24880,P1,BASE,-150.00,-152.50,-203,R,65550,-31.3500
24890,P1,BASE,-150.00,-155.00,-200,R,65488,-31.3000
24900,P1,BASE,-150.00,-152.50,-202,R,65427,-31.2750
24910,P1,BASE,-150.00,-152.50,-202,R,65366,-31.2500
24920,P1,BASE,-150.00,-150.01,-205,R,65306,-31.2498
24930,P1,BASE,-150.00,-149.96,-205,R,65246,-31.2503
24940,P1,BASE,-150.00,-147.53,-207,R,65187,-31.2750
24950,P1,BASE,-150.00,-149.99,-205,R,65127,-31.2751
24960,P1,BASE,-150.00,-150.01,-205,R,65067,-31.2750
24970,P1,BASE,-150.00,-149.96,-205,R,65007,-31.2754
24980,P1,BASE,-150.00,-150.05,-205,R,64947,-31.2750
24990,P1,BASE,-150.00,-147.51,-208,R,64888,-31.2998
25000,P1,BASE,-150.00,-149.97,-205,R,64828,-31.3001
25010,P1,BASE,-150.00,-149.99,-205,R,64768,-31.3003
25020,P1,BASE,-150.00,-150.03,-205,R,64708,-31.3000
25030,P1,BASE,-150.00,-150.01,-205,R,64648,-31.2998
25040,P1,BASE,-150.00,-150.00,-205,R,64588,-31.2998
25050,P1,BASE,-150.00,-147.50,-208,R,64529,-31.3248
25060,P1,BASE,-150.00,-150.00,-205,R,64469,-31.3248
25070,P1,BASE,-150.00,-152.41,-203,R,64408,-31.3007
25080,P1,BASE,-150.00,-150.03,-205,R,64348,-31.3004
25090,P1,BASE,-150.00,-152.52,-202,R,64287,-31.2753
25100,P1,BASE,-150.00,-152.53,-202,R,64226,-31.2500
25110,P1,BASE,-150.00,-150.01,-205,R,64166,-31.2498
25120,P1,BASE,-150.00,-152.45,-202,R,64105,-31.2253
25130,P1,BASE,-150.00,-147.54,-207,R,64046,-31.2499
25140,P1,BASE,-150.00,-147.50,-207,R,63987,-31.2749
25150,P1,BASE,-150.00,-147.47,-208,R,63928,-31.3001
25160,P1,BASE,-150.00,-152.47,-202,R,63867,-31.2755
25170,P1,BASE,-150.00,-147.53,-208,R,63808,-31.3002
25180,P1,BASE,-150.00,-147.50,-208,R,63749,-31.3252
25190,P1,BASE,-150.00,-149.97,-205,R,63689,-31.3255
25200,P1,BASE,-150.00,-147.54,-208,R,63630,-31.3500
25210,P1,BASE,-150.00,-147.47,-208,R,63571,-31.3753
25220,P1,BASE,-150.00,-150.05,-206,R,63511,-31.3749
25230,P1,BASE,-150.00,-147.50,-208,R,63452,-31.3999
25240,P1,BASE,-150.00,-147.49,-208,R,63393,-31.4250
25250,P1,BASE,-150.00,-147.51,-209,R,63334,-31.4499
25260,P1,BASE,-150.00,-152.36,-203,R,63273,-31.4262
25270,P1,BASE,-150.00,-152.61,-203,R,63212,-31.4002
25280,P1,BASE,-150.00,-152.42,-203,R,63151,-31.3759
25290,P1,BASE,-150.00,-152.59,-203,R,63090,-31.3500
25300,P1,BASE,-150.00,-152.45,-203,R,63029,-31.3255
25310,P1,BASE,-150.00,-155.02,-200,R,62967,-31.2753
25320,P1,BASE,-150.00,-150.00,-205,R,62907,-31.2753
25330,P1,BASE,-150.00,-150.00,-205,R,62847,-31.2753
25340,P1,BASE,-150.00,-147.50,-208,R,62788,-31.3003
25350,P1,BASE,-150.00,-150.03,-205,R,62728,-31.3000
25360,P1,BASE,-150.00,-149.99,-205,R,62668,-31.3002
25370,P1,BASE,-150.00,-152.53,-202,R,62607,-31.2749
25380,P1,BASE,-150.00,-149.96,-205,R,62547,-31.2753
25390,P1,BASE,-150.00,-145.00,-210,R,62489,-31.3253
25400,P1,BASE,-150.00,-150.01,-205,R,62429,-31.3252
25410,P1,BASE,-150.00,-150.03,-205,R,62369,-31.3249
25420,P1,BASE,-150.00,-149.96,-205,R,62309,-31.3253
25430,P1,BASE,-150.00,-150.03,-205,R,62249,-31.3250
25440,P1,BASE,-150.00,-147.51,-208,R,62190,-31.3499
25450,P1,BASE,-150.00,-149.96,-205,R,62130,-31.3503
25460,P1,BASE,-150.00,-149.99,-205,R,62070,-31.3505
25470,P1,BASE,-150.00,-150.00,-205,R,62010,-31.3505
25480,P1,BASE,-150.00,-152.53,-203,R,61949,-31.3252
25490,P1,BASE,-150.00,-152.52,-203,R,61888,-31.3000
25500,P1,BASE,-150.00,-150.01,-205,R,61828,-31.2999
25510,P1,BASE,-150.00,-152.45,-202,R,61767,-31.2753
25520,P1,BASE,-150.00,-152.50,-202,R,61706,-31.2503
25530,P1,BASE,-150.00,-147.51,-207,R,61647,-31.2752
25540,P1,BASE,-150.00,-147.53,-208,R,61588,-31.2999
25550,P1,BASE,-150.00,-147.47,-208,R,61529,-31.3252
25560,P1,BASE,-150.00,-152.53,-202,R,61468,-31.2999
25570,P1,BASE,-150.00,-147.49,-208,R,61409,-31.3250
25580,P1,BASE,-150.00,-147.51,-208,R,61350,-31.3499
25590,P1,BASE,-150.00,-147.50,-208,R,61291,-31.3749
25600,P1,BASE,-150.00,-149.97,-206,R,61231,-31.3752
25610,P1,BASE,-150.00,-147.51,-208,R,61172,-31.4000
25620,P1,BASE,-150.00,-149.99,-206,R,61112,-31.4002
25630,P1,BASE,-150.00,-147.53,-208,R,61053,-31.4249
25640,P1,BASE,-150.00,-147.47,-209,R,60994,-31.4502
25650,P1,BASE,-150.00,-147.47,-209,R,60935,-31.4755
25660,P1,BASE,-150.00,-152.53,-203,R,60874,-31.4502
25670,P1,BASE,-150.00,-152.50,-203,R,60813,-31.4252
25680,P1,BASE,-150.00,-152.48,-203,R,60752,-31.4003
25690,P1,BASE,-150.00,-152.53,-203,R,60691,-31.3750
25700,P1,BASE,-150.00,-155.00,-200,R,60629,-31.3250
25710,P1,BASE,-150.00,-152.52,-203,R,60568,-31.2998
25720,P1,BASE,-150.00,-149.96,-205,R,60508,-31.3003
25730,P1,BASE,-150.00,-149.99,-205,R,60448,-31.3004
25740,P1,BASE,-150.00,-147.50,-208,R,60389,-31.3254
25750,P1,BASE,-150.00,-150.05,-205,R,60329,-31.3250
25760,P1,BASE,-150.00,-150.01,-205,R,60269,-31.3248
25770,P1,BASE,-150.00,-149.99,-205,R,60209,-31.3250
25780,P1,BASE,-150.00,-150.01,-205,R,60149,-31.3248
25790,P1,BASE,-150.00,-147.50,-208,R,60090,-31.3498
25800,P1,BASE,-150.00,-149.99,-205,R,60030,-31.3500
25810,P1,BASE,-150.00,-149.99,-205,R,59970,-31.3501
25820,P1,BASE,-150.00,-149.99,-205,R,59910,-31.3503
25830,P1,BASE,-150.00,-150.01,-205,R,59850,-31.3501
25840,P1,BASE,-150.00,-147.50,-208,R,59791,-31.3751
25850,P1,BASE,-150.00,-150.01,-206,R,59731,-31.3750
25860,P1,BASE,-150.00,-149.97,-206,R,59671,-31.3753
25870,P1,BASE,-150.00,-150.00,-206,R,59611,-31.3753
25880,P1,BASE,-150.00,-152.52,-203,R,59550,-31.3501
25890,P1,BASE,-150.00,-152.50,-203,R,59489,-31.3251
25900,P1,BASE,-150.00,-152.50,-203,R,59428,-31.3001
25910,P1,BASE,-150.00,-152.48,-202,R,59367,-31.2753
25920,P1,BASE,-150.00,-150.00,-205,R,59307,-31.2753
25930,P1,BASE,-150.00,-147.53,-208,R,59248,-31.3000
25940,P1,BASE,-150.00,-147.51,-208,R,59189,-31.3249
25950,P1,BASE,-150.00,-147.47,-208,R,59130,-31.3502
25960,P1,BASE,-150.00,-155.00,-200,R,59068,-31.3002
25970,P1,BASE,-150.00,-147.51,-208,R,59009,-31.3250
25980,P1,BASE,-150.00,-147.47,-208,R,58950,-31.3503
25990,P1,BASE,-150.00,-147.50,-208,R,58891,-31.3753
26000,P1,BASE,-150.00,-147.54,-208,R,58832,-31.3999
26010,P1,BASE,-150.00,-149.97,-206,R,58772,-31.4002
26020,P1,BASE,-150.00,-149.99,-206,R,58712,-31.4003
26030,P1,BASE,-150.00,-147.53,-208,R,58653,-31.4250
26040,P1,BASE,-150.00,-144.97,-211,R,58595,-31.4753
26050,P1,BASE,-150.00,-150.03,-206,R,58535,-31.4750
26060,P1,BASE,-150.00,-150.01,-206,R,58475,-31.4748
26070,P1,BASE,-150.00,-152.48,-204,R,58414,-31.4500
26080,P1,BASE,-150.00,-152.47,-203,R,58353,-31.4253
26090,P1,BASE,-150.00,-155.00,-200,R,58291,-31.3753
26100,P1,BASE,-150.00,-152.53,-203,R,58230,-31.3500
26110,P1,BASE,-150.00,-154.98,-200,R,58168,-31.3002
26120,P1,BASE,-150.00,-150.00,-205,R,58108,-31.3002
26130,P1,BASE,-150.00,-149.97,-205,R,58048,-31.3005
26140,P1,BASE,-150.00,-147.53,-208,R,57989,-31.3252
26150,P1,BASE,-150.00,-147.49,-208,R,57930,-31.3503
26160,P1,BASE,-150.00,-150.01,-205,R,57870,-31.3502
26170,P1,BASE,-150.00,-152.48,-203,R,57809,-31.3253
26180,P1,BASE,-150.00,-150.00,-205,R,57749,-31.3253
26190,P1,BASE,-150.00,-147.51,-208,R,57690,-31.3502
26200,P1,BASE,-150.00,-147.50,-208,R,57631,-31.3752
26210,P1,BASE,-150.00,-149.97,-206,R,57571,-31.3755
26220,P1,BASE,-150.00,-152.52,-203,R,57510,-31.3503
26230,P1,BASE,-150.00,-150.03,-205,R,57450,-31.3500
26240,P1,BASE,-150.00,-149.96,-205,R,57390,-31.3505
26250,P1,BASE,-150.00,-147.50,-208,R,57331,-31.3755
26260,P1,BASE,-150.00,-150.05,-206,R,57271,-31.3750
26270,P1,BASE,-150.00,-150.01,-206,R,57211,-31.3749
26280,P1,BASE,-150.00,-152.47,-203,R,57150,-31.3502
26290,P1,BASE,-150.00,-152.41,-203,R,57089,-31.3261
26300,P1,BASE,-150.00,-152.61,-202,R,57028,-31.3000
26310,P1,BASE,-150.00,-150.01,-205,R,56968,-31.2999
26320,P1,BASE,-150.00,-152.45,-202,R,56907,-31.2753
26330,P1,BASE,-150.00,-147.50,-208,R,56848,-31.3003
26340,P1,BASE,-150.00,-147.50,-208,R,56789,-31.3253
26350,P1,BASE,-150.00,-147.51,-208,R,56730,-31.3502
26360,P1,BASE,-150.00,-152.47,-203,R,56669,-31.3255
26370,P1,BASE,-150.00,-150.05,-205,R,56609,-31.3250
26380,P1,BASE,-150.00,-147.46,-208,R,56550,-31.3505
26390,P1,BASE,-150.00,-147.53,-208,R,56491,-31.3752
26400,P1,BASE,-150.00,-147.51,-208,R,56432,-31.4000
26410,P1,BASE,-150.00,-149.99,-206,R,56372,-31.4002
26420,P1,BASE,-150.00,-149.99,-206,R,56312,-31.4003
26430,P1,BASE,-150.00,-145.01,-211,R,56254,-31.4502
26440,P1,BASE,-150.00,-147.53,-209,R,56195,-31.4749
26450,P1,BASE,-150.00,-147.47,-209,R,56136,-31.5002
26460,P1,BASE,-150.00,-152.53,-204,R,56075,-31.4749
26470,P1,BASE,-150.00,-152.45,-204,R,56014,-31.4503
26480,P1,BASE,-150.00,-152.48,-203,R,55953,-31.4255
26490,P1,BASE,-150.00,-155.05,-200,R,55891,-31.3750
26500,P1,BASE,-150.00,-155.02,-200,R,55829,-31.3249
26510,P1,BASE,-150.00,-152.45,-203,R,55768,-31.3003
26520,P1,BASE,-150.00,-149.99,-205,R,55708,-31.3005
26530,P1,BASE,-150.00,-150.05,-205,R,55648,-31.3000
26540,P1,BASE,-150.00,-147.50,-208,R,55589,-31.3250
26550,P1,BASE,-150.00,-149.96,-205,R,55529,-31.3255
26560,P1,BASE,-150.00,-150.01,-205,R,55469,-31.3253
26570,P1,BASE,-150.00,-150.03,-205,R,55409,-31.3250
26580,P1,BASE,-150.00,-152.50,-203,R,55348,-31.3000
26590,P1,BASE,-150.00,-144.96,-211,R,55290,-31.3505
26600,P1,BASE,-150.00,-150.03,-205,R,55230,-31.3502
26610,P1,BASE,-150.00,-150.01,-205,R,55170,-31.3500
26620,P1,BASE,-150.00,-152.42,-203,R,55109,-31.3258
26630,P1,BASE,-150.00,-147.59,-208,R,55050,-31.3499
26640,P1,BASE,-150.00,-150.00,-205,R,54990,-31.3499
26650,P1,BASE,-150.00,-147.50,-208,R,54931,-31.3749
26660,P1,BASE,-150.00,-150.00,-206,R,54871,-31.3749
26670,P1,BASE,-150.00,-152.50,-203,R,54810,-31.3499
26680,P1,BASE,-150.00,-150.00,-205,R,54750,-31.3499
26690,P1,BASE,-150.00,-152.50,-203,R,54689,-31.3249
26700,P1,BASE,-150.00,-152.50,-203,R,54628,-31.2999
26710,P1,BASE,-150.00,-152.45,-202,R,54567,-31.2753
26720,P1,BASE,-150.00,-150.03,-205,R,54507,-31.2750
26730,P1,BASE,-150.00,-147.49,-208,R,54448,-31.3002
26740,P1,BASE,-150.00,-147.51,-208,R,54389,-31.3250
26750,P1,BASE,-150.00,-150.01,-205,R,54329,-31.3249
26760,P1,BASE,-150.00,-152.47,-203,R,54268,-31.3002
26770,P1,BASE,-150.00,-147.51,-208,R,54209,-31.3251
26780,P1,BASE,-150.00,-147.49,-208,R,54150,-31.3502
26790,P1,BASE,-150.00,-147.47,-208,R,54091,-31.3755
26800,P1,BASE,-150.00,-147.51,-208,R,54032,-31.4004
26810,P1,BASE,-150.00,-150.03,-206,R,53972,-31.4001
26820,P1,BASE,-150.00,-150.01,-206,R,53912,-31.3999
26830,P1,BASE,-150.00,-147.46,-208,R,53853,-31.4253
26840,P1,BASE,-150.00,-145.04,-211,R,53795,-31.4749
26850,P1,BASE,-150.00,-149.99,-206,R,53735,-31.4751
26860,P1,BASE,-150.00,-150.00,-206,R,53675,-31.4751
26870,P1,BASE,-150.00,-152.50,-204,R,53614,-31.4501
26880,P1,BASE,-150.00,-152.48,-203,R,53553,-31.4252
26890,P1,BASE,-150.00,-154.98,-200,R,53491,-31.3754
26900,P1,BASE,-150.00,-152.52,-203,R,53430,-31.3502
26910,P1,BASE,-150.00,-154.95,-200,R,53368,-31.3007
26920,P1,BASE,-150.00,-150.03,-205,R,53308,-31.3004
26930,P1,BASE,-150.00,-147.49,-208,R,53249,-31.3255
26940,P1,BASE,-150.00,-150.01,-205,R,53189,-31.3254
26950,P1,BASE,-150.00,-149.97,-205,R,53129,-31.3257
26960,P1,BASE,-150.00,-147.56,-208,R,53070,-31.3501
26970,P1,BASE,-150.00,-152.48,-203,R,53009,-31.3252
26980,P1,BASE,-150.00,-150.01,-205,R,52949,-31.3251
26990,P1,BASE,-150.00,-147.47,-208,R,52890,-31.3504
27000,P1,BASE,-150.00,-147.54,-208,R,52831,-31.3749
27010,P1,BASE,-200.00,-149.99,-238,R,52771,-31.3749
27020,P1,BASE,-200.00,-155.00,-254,R,52709,-31.8249
27030,P1,BASE,-200.00,-160.02,-252,R,52645,-32.2248
27040,P1,BASE,-200.00,-167.43,-246,R,52578,-32.5505
27050,P1,BASE,-200.00,-172.52,-243,R,52509,-32.8253
27060,P1,BASE,-200.00,-177.52,-239,R,52438,-33.0501
27070,P1,BASE,-200.00,-184.96,-233,R,52364,-33.2005
27080,P1,BASE,-200.00,-187.52,-231,R,52289,-33.3253
27090,P1,BASE,-200.00,-192.50,-226,R,52212,-33.4003
27100,P1,BASE,-200.00,-192.56,-227,R,52135,-33.4747
27110,P1,BASE,-200.00,-192.48,-227,R,52058,-33.5499
27120,P1,BASE,-200.00,-187.48,-233,R,51983,-33.6751
27130,P1,BASE,-200.00,-194.90,-226,R,51905,-33.7261
27140,P1,BASE,-200.00,-190.08,-232,R,51829,-33.8253
27150,P1,BASE,-200.00,-192.48,-230,R,51752,-33.9005
27160,P1,BASE,-200.00,-190.06,-233,R,51676,-33.9999
27170,P1,BASE,-200.00,-192.46,-231,R,51599,-34.0753
27180,P1,BASE,-200.00,-195.06,-229,R,51521,-34.1247
27190,P1,BASE,-200.00,-192.50,-232,R,51444,-34.1997
27200,P1,BASE,-200.00,-190.00,-235,R,51368,-34.2997
27210,P1,BASE,-200.00,-197.48,-227,R,51289,-34.3249
27220,P1,BASE,-200.00,-200.02,-225,R,51209,-34.3247
27230,P1,BASE,-200.00,-199.98,-225,R,51129,-34.3249
27240,P1,BASE,-200.00,-202.52,-222,R,51048,-34.2997
27250,P1,BASE,-200.00,-204.96,-219,R,50966,-34.2501
27260,P1,BASE,-200.00,-197.46,-227,R,50887,-34.2755
27270,P1,BASE,-200.00,-195.00,-230,R,50809,-34.3255
27280,P1,BASE,-200.00,-200.02,-225,R,50729,-34.3253
27290,P1,BASE,-200.00,-197.52,-228,R,50650,-34.3501
27300,P1,BASE,-200.00,-200.00,-225,R,50570,-34.3501
27310,P1,BASE,-200.00,-192.52,-233,R,50493,-34.4249
27320,P1,BASE,-200.00,-194.98,-231,R,50415,-34.4751
27330,P1,BASE,-200.00,-199.96,-226,R,50335,-34.4755
27340,P1,BASE,-200.00,-197.52,-229,R,50256,-34.5003
27350,P1,BASE,-200.00,-197.54,-229,R,50177,-34.5249
27360,P1,BASE,-200.00,-197.42,-229,R,50098,-34.5507
27370,P1,BASE,-200.00,-197.56,-229,R,50019,-34.5751
27380,P1,BASE,-200.00,-202.50,-224,R,49938,-34.5501
27390,P1,BASE,-200.00,-202.40,-224,R,49857,-34.5261
27400,P1,BASE,-200.00,-202.60,-223,R,49776,-34.5001
27410,P1,BASE,-200.00,-200.00,-226,R,49696,-34.5001
27420,P1,BASE,-200.00,-194.98,-232,R,49618,-34.5503
27430,P1,BASE,-200.00,-197.56,-229,R,49539,-34.5747
27440,P1,BASE,-200.00,-199.92,-227,R,49459,-34.5755
27450,P1,BASE,-200.00,-197.52,-229,R,49380,-34.6003
27460,P1,BASE,-200.00,-192.56,-235,R,49303,-34.6748
27470,P1,BASE,-200.00,-197.50,-230,R,49224,-34.6998
27480,P1,BASE,-200.00,-197.48,-230,R,49145,-34.7250
27490,P1,BASE,-200.00,-195.02,-233,R,49067,-34.7748
27500,P1,BASE,-200.00,-192.46,-236,R,48990,-34.8501
27510,P1,BASE,-200.00,-197.48,-231,R,48911,-34.8753
27520,P1,BASE,-200.00,-202.52,-226,R,48830,-34.8501
27530,P1,BASE,-200.00,-202.48,-226,R,48749,-34.8253
27540,P1,BASE,-200.00,-205.06,-223,R,48667,-34.7747
27550,P1,BASE,-200.00,-207.33,-220,R,48584,-34.7014
27560,P1,BASE,-200.00,-202.64,-225,R,48503,-34.6750
27570,P1,BASE,-200.00,-197.46,-230,R,48424,-34.7004
27580,P1,BASE,-200.00,-197.56,-230,R,48345,-34.7248
27590,P1,BASE,-200.00,-202.48,-225,R,48264,-34.7000
27600,P1,BASE,-200.00,-202.38,-225,R,48183,-34.6762
27610,P1,BASE,-200.00,-197.48,-230,R,48104,-34.7014
27620,P1,BASE,-200.00,-192.62,-235,R,48027,-34.7752
27630,P1,BASE,-200.00,-197.50,-231,R,47948,-34.8002
27640,P1,BASE,-200.00,-202.50,-225,R,47867,-34.7752
27650,P1,BASE,-200.00,-197.46,-231,R,47788,-34.8006
27660,P1,BASE,-200.00,-200.00,-228,R,47708,-34.8006
27670,P1,BASE,-200.00,-197.58,-231,R,47629,-34.8248
27680,P1,BASE,-200.00,-204.84,-223,R,47547,-34.7765
27690,P1,BASE,-200.00,-202.64,-225,R,47466,-34.7500
27700,P1,BASE,-200.00,-205.00,-222,R,47384,-34.7000
27710,P1,BASE,-200.00,-202.46,-225,R,47303,-34.6755
27720,P1,BASE,-200.00,-195.06,-233,R,47225,-34.7249
27730,P1,BASE,-200.00,-197.32,-230,R,47146,-34.7516
27740,P1,BASE,-200.00,-202.64,-225,R,47065,-34.7252
27750,P1,BASE,-200.00,-197.52,-230,R,46986,-34.7500
27760,P1,BASE,-200.00,-192.46,-236,R,46909,-34.8254
27770,P1,BASE,-200.00,-197.54,-231,R,46830,-34.8500
27780,P1,BASE,-200.00,-199.88,-229,R,46750,-34.8512
27790,P1,BASE,-200.00,-195.12,-234,R,46672,-34.9000
27800,P1,BASE,-200.00,-194.96,-234,R,46594,-34.9504
27810,P1,BASE,-200.00,-199.94,-229,R,46514,-34.9510
27820,P1,BASE,-200.00,-200.06,-229,R,46434,-34.9504
27830,P1,BASE,-200.00,-205.02,-224,R,46352,-34.9002
27840,P1,BASE,-200.00,-205.02,-223,R,46270,-34.8500
27850,P1,BASE,-200.00,-204.94,-223,R,46188,-34.8006
27860,P1,BASE,-200.00,-205.04,-223,R,46106,-34.7502
27870,P1,BASE,-200.00,-197.48,-230,R,46027,-34.7754
27880,P1,BASE,-200.00,-197.56,-231,R,45948,-34.7998
27890,P1,BASE,-200.00,-202.46,-225,R,45867,-34.7752
27900,P1,BASE,-200.00,-205.02,-222,R,45785,-34.7250
27910,P1,BASE,-200.00,-197.48,-230,R,45706,-34.7502
27920,P1,BASE,-200.00,-192.50,-236,R,45629,-34.8252
27930,P1,BASE,-200.00,-197.52,-231,R,45550,-34.8500
27940,P1,BASE,-200.00,-202.38,-226,R,45469,-34.8262
27950,P1,BASE,-200.00,-197.64,-231,R,45390,-34.8499
27960,P1,BASE,-200.00,-199.98,-228,R,45310,-34.8501
27970,P1,BASE,-200.00,-197.50,-231,R,45231,-34.8751
27980,P1,BASE,-200.00,-204.98,-223,R,45149,-34.8253
27990,P1,BASE,-200.00,-202.52,-225,R,45068,-34.8001
28000,P1,BASE,-200.00,-205.00,-223,R,44986,-34.7501
28010,P1,BASE,-200.00,-202.48,-225,R,44905,-34.7253
28020,P1,BASE,-200.00,-197.50,-230,R,44826,-34.7503
28030,P1,BASE,-200.00,-195.02,-233,R,44748,-34.8001
28040,P1,BASE,-200.00,-202.52,-225,R,44667,-34.7749
28050,P1,BASE,-200.00,-199.94,-228,R,44587,-34.7755
28060,P1,BASE,-200.00,-192.54,-236,R,44510,-34.8501
28070,P1,BASE,-200.00,-197.46,-231,R,44431,-34.8755
28080,P1,BASE,-200.00,-197.56,-231,R,44352,-34.8999
28090,P1,BASE,-200.00,-197.50,-231,R,44273,-34.9249
28100,P1,BASE,-200.00,-194.94,-234,R,44195,-34.9755
28110,P1,BASE,-200.00,-197.50,-232,R,44116,-35.0005
28120,P1,BASE,-200.00,-200.04,-229,R,44036,-35.0001
28130,P1,BASE,-200.00,-205.00,-224,R,43954,-34.9501
28140,P1,BASE,-200.00,-205.00,-224,R,43872,-34.9001
28150,P1,BASE,-200.00,-207.33,-221,R,43789,-34.8267
28160,P1,BASE,-200.00,-202.64,-225,R,43708,-34.8003
28170,P1,BASE,-200.00,-200.04,-228,R,43628,-34.7999
28180,P1,BASE,-200.00,-197.44,-231,R,43549,-34.8255
28190,P1,BASE,-200.00,-202.50,-226,R,43468,-34.8005
28200,P1,BASE,-200.00,-205.00,-223,R,43386,-34.7505
28210,P1,BASE,-200.00,-192.50,-236,R,43309,-34.8255
28220,P1,BASE,-200.00,-197.56,-231,R,43230,-34.8499
28230,P1,BASE,-200.00,-199.94,-228,R,43150,-34.8505
28240,P1,BASE,-200.00,-200.00,-228,R,43070,-34.8505
28250,P1,BASE,-200.00,-200.00,-228,R,42990,-34.8505
28260,P1,BASE,-200.00,-200.04,-228,R,42910,-34.8501
28270,P1,BASE,-200.00,-197.46,-231,R,42831,-34.8755
28280,P1,BASE,-200.00,-202.54,-226,R,42750,-34.8501
28290,P1,BASE,-200.00,-205.02,-223,R,42668,-34.7999
28300,P1,BASE,-200.00,-204.94,-223,R,42586,-34.7505
28310,P1,BASE,-200.00,-202.52,-225,R,42505,-34.7253
28320,P1,BASE,-200.00,-195.04,-233,R,42427,-34.7749
28330,P1,BASE,-200.00,-197.48,-231,R,42348,-34.8001
28340,P1,BASE,-200.00,-204.94,-223,R,42266,-34.7507
28350,P1,BASE,-200.00,-197.56,-230,R,42187,-34.7751
28360,P1,BASE,-200.00,-192.46,-236,R,42110,-34.8505
28370,P1,BASE,-200.00,-197.52,-231,R,42031,-34.8753
28380,P1,BASE,-200.00,-197.48,-231,R,41952,-34.9005
28390,P1,BASE,-200.00,-197.56,-231,R,41873,-34.9249
28400,P1,BASE,-200.00,-194.98,-234,R,41795,-34.9751
28410,P1,BASE,-200.00,-197.48,-232,R,41716,-35.0003
28420,P1,BASE,-200.00,-200.04,-229,R,41636,-34.9999
28430,P1,BASE,-200.00,-204.98,-224,R,41554,-34.9501
28440,P1,BASE,-200.00,-204.94,-224,R,41472,-34.9007
28450,P1,BASE,-200.00,-207.44,-221,R,41389,-34.8264
28460,P1,BASE,-200.00,-202.56,-225,R,41308,-34.8008
28470,P1,BASE,-200.00,-200.00,-228,R,41228,-34.8008
28480,P1,BASE,-200.00,-197.54,-231,R,41149,-34.8254
28490,P1,BASE,-200.00,-202.54,-225,R,41068,-34.8000
28500,P1,BASE,-200.00,-202.48,-225,R,40987,-34.7752
28510,P1,BASE,-200.00,-202.38,-225,R,40906,-34.7514
28520,P1,BASE,-200.00,-187.61,-241,R,40831,-34.8752
28530,P1,BASE,-200.00,-200.02,-229,R,40751,-34.8750
28540,P1,BASE,-200.00,-199.92,-229,R,40671,-34.8758
28550,P1,BASE,-200.00,-200.04,-229,R,40591,-34.8754
28560,P1,BASE,-200.00,-200.00,-229,R,40511,-34.8754
28570,P1,BASE,-200.00,-200.02,-229,R,40431,-34.8752
28580,P1,BASE,-200.00,-204.98,-223,R,40349,-34.8255
28590,P1,BASE,-200.00,-202.50,-226,R,40268,-34.8005
28600,P1,BASE,-200.00,-207.46,-220,R,40185,-34.7259
28610,P1,BASE,-200.00,-202.56,-225,R,40104,-34.7003
28620,P1,BASE,-200.00,-194.98,-233,R,40026,-34.7505
28630,P1,BASE,-200.00,-197.48,-230,R,39947,-34.7757
28640,P1,BASE,-200.00,-205.06,-222,R,39865,-34.7250
28650,P1,BASE,-200.00,-195.00,-233,R,39787,-34.7750
28660,P1,BASE,-200.00,-194.94,-233,R,39709,-34.8256
28670,P1,BASE,-200.00,-197.50,-231,R,39630,-34.8506
28680,P1,BASE,-200.00,-197.54,-231,R,39551,-34.8752
28690,P1,BASE,-200.00,-197.52,-231,R,39472,-34.9000
28700,P1,BASE,-200.00,-194.92,-234,R,39394,-34.9508
28710,P1,BASE,-200.00,-197.56,-232,R,39315,-34.9752
28720,P1,BASE,-200.00,-202.50,-226,R,39234,-34.9502
28730,P1,BASE,-200.00,-204.98,-224,R,39152,-34.9004
28740,P1,BASE,-200.00,-204.98,-223,R,39070,-34.8506
28750,P1,BASE,-200.00,-204.98,-223,R,38988,-34.8008
28760,P1,BASE,-200.00,-205.00,-223,R,38906,-34.7508
28770,P1,BASE,-200.00,-200.04,-228,R,38826,-34.7504
