t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
30470,P2,BASE,-37.05,-34.99,-131,R,88952,-19.7418
30480,P2,BASE,-37.20,-37.50,-129,R,88937,-19.7388
30490,P2,BASE,-37.35,-35.00,-132,R,88923,-19.7623
30500,P2,BASE,-37.50,-35.00,-132,R,88909,-19.7872
30510,P2,BASE,-37.65,-37.50,-130,R,88894,-19.7888
30520,P2,BASE,-37.80,-37.50,-130,R,88879,-19.7918
30530,P2,BASE,-37.95,-37.51,-130,R,88864,-19.7962
30540,P2,BASE,-38.10,-37.50,-130,R,88849,-19.8022
30550,P2,BASE,-38.25,-37.50,-130,R,88834,-19.8097
30560,P2,BASE,-38.40,-39.99,-128,R,88818,-19.7938
30570,P2,BASE,-38.55,-40.00,-128,R,88802,-19.7793
30580,P2,BASE,-38.70,-40.00,-128,R,88786,-19.7663
30590,P2,BASE,-38.85,-40.02,-128,R,88770,-19.7547
30600,P2,BASE,-39.00,-40.00,-128,R,88754,-19.7447
30610,P2,BASE,-39.15,-39.98,-128,R,88738,-19.7363
30620,P2,BASE,-39.30,-40.01,-128,R,88722,-19.7292
30630,P2,BASE,-39.45,-42.51,-126,R,88705,-19.6987
30640,P2,BASE,-39.60,-42.49,-126,R,88688,-19.6698
30650,P2,BASE,-39.75,-40.00,-128,R,88672,-19.6672
30660,P2,BASE,-39.90,-40.00,-129,R,88656,-19.6663
30670,P2,BASE,-40.05,-42.51,-126,R,88639,-19.6417
30680,P2,BASE,-40.20,-42.49,-126,R,88622,-19.6187
30690,P2,BASE,-40.35,-39.99,-129,R,88606,-19.6223
30700,P2,BASE,-40.50,-42.51,-126,R,88589,-19.6022
30710,P2,BASE,-40.65,-42.50,-126,R,88572,-19.5837
30720,P2,BASE,-40.80,-42.50,-126,R,88555,-19.5667
30730,P2,BASE,-40.95,-42.49,-126,R,88538,-19.5513
30740,P2,BASE,-41.10,-42.50,-126,R,88521,-19.5373
30750,P2,BASE,-41.25,-45.00,-124,R,88503,-19.4998
30760,P2,BASE,-41.40,-40.00,-129,R,88487,-19.5137
30770,P2,BASE,-41.55,-45.00,-124,R,88469,-19.4793
30780,P2,BASE,-41.70,-42.50,-127,R,88452,-19.4712
30790,P2,BASE,-41.85,-42.50,-127,R,88435,-19.4648
30800,P2,BASE,-42.00,-42.50,-127,R,88418,-19.4598
30810,P2,BASE,-42.15,-42.51,-127,R,88401,-19.4562
30820,P2,BASE,-42.30,-42.50,-127,R,88384,-19.4542
30830,P2,BASE,-42.45,-42.50,-127,R,88367,-19.4538
30840,P2,BASE,-42.60,-40.00,-130,R,88351,-19.4797
30850,P2,BASE,-42.75,-42.51,-128,R,88334,-19.4822
30860,P2,BASE,-42.90,-42.48,-128,R,88317,-19.4863
30870,P2,BASE,-43.05,-40.00,-131,R,88301,-19.5168
30880,P2,BASE,-43.20,-42.50,-128,R,88284,-19.5238
30890,P2,BASE,-43.35,-42.51,-129,R,88267,-19.5322
30900,P2,BASE,-43.50,-40.00,-132,R,88251,-19.5672
30910,P2,BASE,-43.65,-39.99,-132,R,88235,-19.6038
30920,P2,BASE,-43.80,-42.50,-130,R,88218,-19.6168
30930,P2,BASE,-43.95,-40.01,-133,R,88202,-19.6562
30940,P2,BASE,-44.10,-39.99,-133,R,88186,-19.6973
30950,P2,BASE,-44.25,-42.50,-131,R,88169,-19.7148
30960,P2,BASE,-44.40,-40.01,-134,R,88153,-19.7587
30970,P2,BASE,-44.55,-40.00,-134,R,88137,-19.8042
30980,P2,BASE,-44.70,-42.50,-132,R,88120,-19.8262
30990,P2,BASE,-44.85,-40.00,-135,R,88104,-19.8747
31000,P2,BASE,-45.00,-42.48,-133,R,88087,-19.8998
31010,P2,BASE,-45.15,-40.02,-136,R,88071,-19.9512
31020,P2,BASE,-45.30,-42.48,-134,R,88054,-19.9793
31030,P2,BASE,-45.45,-40.02,-137,R,88038,-20.0337
31040,P2,BASE,-45.60,-42.49,-134,R,88021,-20.0648
31050,P2,BASE,-45.75,-40.00,-138,R,88005,-20.1223
31060,P2,BASE,-45.90,-42.50,-135,R,87988,-20.1563
31070,P2,BASE,-46.05,-42.50,-136,R,87971,-20.1918
31080,P2,BASE,-46.20,-42.51,-136,R,87954,-20.2287
31090,P2,BASE,-46.35,-40.00,-139,R,87938,-20.2922
31100,P2,BASE,-46.50,-45.00,-134,R,87920,-20.3072
31110,P2,BASE,-46.65,-42.49,-137,R,87903,-20.3489
31120,P2,BASE,-46.80,-42.52,-138,R,87886,-20.3917
31130,P2,BASE,-46.95,-45.00,-136,R,87868,-20.4112
31140,P2,BASE,-47.10,-42.50,-139,R,87851,-20.4572
31150,P2,BASE,-47.25,-42.50,-139,R,87834,-20.5047
31160,P2,BASE,-47.40,-44.99,-137,R,87816,-20.5288
31170,P2,BASE,-47.55,-45.00,-137,R,87798,-20.5544
31180,P2,BASE,-47.70,-45.01,-137,R,87780,-20.5812
31190,P2,BASE,-47.85,-42.50,-140,R,87763,-20.6348
31200,P2,BASE,-48.00,-45.00,-138,R,87745,-20.6648
31210,P2,BASE,-48.15,-45.01,-139,R,87727,-20.6962
31220,P2,BASE,-48.30,-42.50,-142,R,87710,-20.7542
31230,P2,BASE,-48.45,-44.99,-140,R,87692,-20.7888
31240,P2,BASE,-48.60,-47.50,-137,R,87673,-20.7999
31250,P2,BASE,-48.75,-47.52,-137,R,87654,-20.8122
31260,P2,BASE,-48.90,-45.00,-140,R,87636,-20.8512
31270,P2,BASE,-49.05,-47.49,-138,R,87617,-20.8668
31280,P2,BASE,-49.20,-50.01,-136,R,87597,-20.8587
31290,P2,BASE,-49.35,-47.50,-139,R,87578,-20.8773
31300,P2,BASE,-49.50,-47.50,-139,R,87559,-20.8972
31310,P2,BASE,-49.65,-49.99,-136,R,87539,-20.8938
31320,P2,BASE,-49.80,-47.50,-139,R,87520,-20.9168
31330,P2,BASE,-49.95,-50.01,-137,R,87500,-20.9162
31340,P2,BASE,-50.10,-50.01,-137,R,87480,-20.9172
31350,P2,BASE,-50.25,-47.49,-140,R,87461,-20.9448
31360,P2,BASE,-50.40,-50.01,-137,R,87441,-20.9487
31370,P2,BASE,-50.55,-52.48,-135,R,87420,-20.9294
31380,P2,BASE,-50.70,-47.50,-140,R,87401,-20.9614
31390,P2,BASE,-50.85,-50.02,-138,R,87381,-20.9697
31400,P2,BASE,-51.00,-52.49,-136,R,87360,-20.9548
31410,P2,BASE,-51.15,-47.50,-141,R,87341,-20.9913
31420,P2,BASE,-51.30,-50.01,-139,R,87321,-21.0043
31430,P2,BASE,-51.45,-52.51,-136,R,87300,-20.9937
31440,P2,BASE,-51.60,-50.01,-139,R,87280,-21.0097
31450,P2,BASE,-51.75,-52.49,-137,R,87259,-21.0023
31460,P2,BASE,-51.90,-50.01,-139,R,87239,-21.0212
31470,P2,BASE,-52.05,-50.00,-140,R,87219,-21.0417
31480,P2,BASE,-52.20,-49.98,-140,R,87199,-21.0639
31490,P2,BASE,-52.35,-50.02,-140,R,87179,-21.0872
31500,P2,BASE,-52.50,-49.99,-141,R,87159,-21.1122
31510,P2,BASE,-52.65,-49.99,-141,R,87139,-21.1388
31520,P2,BASE,-52.80,-50.01,-141,R,87119,-21.1668
31530,P2,BASE,-52.95,-50.01,-142,R,87099,-21.1962
31540,P2,BASE,-53.10,-50.01,-142,R,87079,-21.2272
31550,P2,BASE,-53.25,-49.99,-142,R,87059,-21.2597
31560,P2,BASE,-53.40,-49.99,-143,R,87039,-21.2938
31570,P2,BASE,-53.55,-52.51,-140,R,87018,-21.3042
31580,P2,BASE,-53.70,-52.49,-141,R,86997,-21.3163
31590,P2,BASE,-53.85,-49.99,-144,R,86977,-21.3548
31600,P2,BASE,-54.00,-52.50,-141,R,86956,-21.3698
31610,P2,BASE,-54.15,-52.50,-142,R,86935,-21.3863
31620,P2,BASE,-54.30,-52.50,-142,R,86914,-21.4043
31630,P2,BASE,-54.45,-52.51,-142,R,86893,-21.4238
31640,P2,BASE,-54.60,-52.51,-142,R,86872,-21.4447
31650,P2,BASE,-54.75,-54.99,-140,R,86850,-21.4423
31660,P2,BASE,-54.90,-52.49,-143,R,86829,-21.4663
31670,P2,BASE,-55.05,-52.50,-143,R,86808,-21.4918
31680,P2,BASE,-55.20,-52.51,-144,R,86787,-21.5187
31690,P2,BASE,-55.35,-55.01,-141,R,86765,-21.5222
31700,P2,BASE,-55.50,-52.49,-144,R,86744,-21.5522
31710,P2,BASE,-55.65,-54.98,-142,R,86722,-21.5589
31720,P2,BASE,-55.80,-55.02,-142,R,86700,-21.5667
31730,P2,BASE,-55.95,-52.49,-145,R,86679,-21.6013
31740,P2,BASE,-56.10,-55.00,-143,R,86657,-21.6123
31750,P2,BASE,-56.25,-52.51,-145,R,86636,-21.6497
31760,P2,BASE,-56.40,-55.01,-143,R,86614,-21.6637
31770,P2,BASE,-56.55,-52.49,-146,R,86593,-21.7042
31780,P2,BASE,-56.70,-54.99,-144,R,86571,-21.7213
31790,P2,BASE,-56.85,-52.51,-147,R,86550,-21.7648
31800,P2,BASE,-57.00,-55.01,-145,R,86528,-21.7847
31810,P2,BASE,-57.15,-54.98,-145,R,86506,-21.8064
31820,P2,BASE,-57.30,-55.01,-145,R,86484,-21.8293
31830,P2,BASE,-57.45,-57.48,-143,R,86461,-21.8291
31840,P2,BASE,-57.60,-52.53,-148,R,86440,-21.8797
31850,P2,BASE,-57.75,-57.50,-143,R,86417,-21.8822
31860,P2,BASE,-57.90,-57.49,-144,R,86394,-21.8863
31870,P2,BASE,-58.05,-57.51,-144,R,86371,-21.8917
31880,P2,BASE,-58.20,-57.49,-144,R,86348,-21.8988
31890,P2,BASE,-58.35,-55.01,-147,R,86326,-21.9322
31900,P2,BASE,-58.50,-57.49,-145,R,86303,-21.9423
31910,P2,BASE,-58.65,-60.01,-142,R,86279,-21.9287
31920,P2,BASE,-58.80,-57.49,-145,R,86256,-21.9419
31930,P2,BASE,-58.95,-57.50,-145,R,86233,-21.9564
31940,P2,BASE,-59.10,-60.00,-143,R,86209,-21.9473
31950,P2,BASE,-59.25,-60.01,-143,R,86185,-21.9397
31960,P2,BASE,-59.40,-57.50,-146,R,86162,-21.9587
31970,P2,BASE,-59.55,-59.98,-143,R,86138,-21.9544
31980,P2,BASE,-59.70,-60.02,-143,R,86114,-21.9512
31990,P2,BASE,-59.85,-62.49,-141,R,86089,-21.9248
32000,P2,BASE,-60.00,-60.01,-143,R,86065,-21.9247
32010,P2,BASE,-60.15,-62.46,-141,R,86040,-21.9016
32020,P2,BASE,-60.30,-60.03,-144,R,86016,-21.9043
32030,P2,BASE,-60.45,-60.01,-144,R,85992,-21.9087
32040,P2,BASE,-60.60,-59.99,-144,R,85968,-21.9149
32050,P2,BASE,-60.75,-60.01,-144,R,85944,-21.9223
32060,P2,BASE,-60.90,-60.00,-144,R,85920,-21.9313
32070,P2,BASE,-61.05,-57.50,-147,R,85897,-21.9668
32080,P2,BASE,-61.20,-62.51,-142,R,85872,-21.9537
32090,P2,BASE,-61.35,-57.49,-148,R,85849,-21.9922
32100,P2,BASE,-61.50,-60.01,-146,R,85825,-22.0072
32110,P2,BASE,-61.65,-59.98,-146,R,85801,-22.0239
32120,P2,BASE,-61.80,-60.01,-146,R,85777,-22.0417
32130,P2,BASE,-61.95,-59.98,-146,R,85753,-22.0614
32140,P2,BASE,-62.10,-60.02,-147,R,85729,-22.0822
32150,P2,BASE,-62.25,-60.01,-147,R,85705,-22.1047
32160,P2,BASE,-62.40,-59.98,-147,R,85681,-22.1289
32170,P2,BASE,-62.55,-60.00,-148,R,85657,-22.1544
32180,P2,BASE,-62.70,-60.01,-148,R,85633,-22.1812
32190,P2,BASE,-62.85,-60.00,-148,R,85609,-22.2097
32200,P2,BASE,-63.00,-59.99,-149,R,85585,-22.2399
32210,P2,BASE,-63.15,-60.02,-149,R,85561,-22.2712
32220,P2,BASE,-63.30,-59.99,-149,R,85537,-22.3042
32230,P2,BASE,-63.45,-60.00,-150,R,85513,-22.3387
32240,P2,BASE,-63.60,-62.49,-147,R,85488,-22.3499
32250,P2,BASE,-63.75,-60.00,-150,R,85464,-22.3874
32260,P2,BASE,-63.90,-62.50,-148,R,85439,-22.4014
32270,P2,BASE,-64.05,-60.01,-151,R,85415,-22.4418
32280,P2,BASE,-64.20,-59.99,-151,R,85391,-22.4839
32290,P2,BASE,-64.35,-62.51,-149,R,85366,-22.5023
32300,P2,BASE,-64.50,-57.51,-155,R,85343,-22.5723
32310,P2,BASE,-64.65,-62.51,-150,R,85318,-22.5937
32320,P2,BASE,-64.80,-60.00,-153,R,85294,-22.6417
32330,P2,BASE,-64.95,-62.50,-151,R,85269,-22.6662
32340,P2,BASE,-65.10,-60.00,-154,R,85245,-22.7172
32350,P2,BASE,-65.25,-62.48,-152,R,85220,-22.7449
32360,P2,BASE,-65.40,-67.53,-147,R,85193,-22.7237
32370,P2,BASE,-65.55,-62.49,-152,R,85168,-22.7543
32380,P2,BASE,-65.70,-65.01,-150,R,85142,-22.7612
32390,P2,BASE,-65.85,-59.99,-155,R,85118,-22.8197
32400,P2,BASE,-66.00,-65.00,-150,R,85092,-22.8297
32410,P2,BASE,-66.15,-64.99,-151,R,85066,-22.8413
32420,P2,BASE,-66.30,-64.99,-151,R,85040,-22.8544
32430,P2,BASE,-66.45,-65.02,-151,R,85014,-22.8687
32440,P2,BASE,-66.60,-62.49,-154,R,84989,-22.9097
32450,P2,BASE,-66.75,-67.49,-149,R,84962,-22.9024
32460,P2,BASE,-66.90,-65.01,-152,R,84936,-22.9212
32470,P2,BASE,-67.05,-65.00,-152,R,84910,-22.9417
32480,P2,BASE,-67.20,-65.01,-153,R,84884,-22.9637
32490,P2,BASE,-67.35,-67.48,-150,R,84857,-22.9624
32500,P2,BASE,-67.50,-65.01,-153,R,84831,-22.9873
32510,P2,BASE,-67.65,-65.01,-153,R,84805,-23.0137
32520,P2,BASE,-67.80,-64.99,-154,R,84779,-23.0417
32530,P2,BASE,-67.95,-62.49,-157,R,84754,-23.0963
32540,P2,BASE,-68.10,-64.99,-155,R,84728,-23.1274
32550,P2,BASE,-68.25,-65.02,-155,R,84702,-23.1597
32560,P2,BASE,-68.40,-65.00,-155,R,84676,-23.1937
32570,P2,BASE,-68.55,-62.49,-158,R,84651,-23.2544
32580,P2,BASE,-68.70,-65.01,-156,R,84625,-23.2912
32590,P2,BASE,-68.85,-67.50,-154,R,84598,-23.3047
32600,P2,BASE,-69.00,-67.49,-154,R,84571,-23.3199
32610,P2,BASE,-69.15,-67.50,-154,R,84544,-23.3364
32620,P2,BASE,-69.30,-67.51,-155,R,84517,-23.3543
32630,P2,BASE,-69.45,-70.01,-152,R,84489,-23.3487
32640,P2,BASE,-69.60,-67.51,-155,R,84462,-23.3697
32650,P2,BASE,-69.75,-67.48,-155,R,84435,-23.3924
32660,P2,BASE,-69.90,-67.51,-156,R,84408,-23.4163
32670,P2,BASE,-70.05,-70.01,-153,R,84380,-23.4167
32680,P2,BASE,-70.20,-67.49,-156,R,84353,-23.4439
32690,P2,BASE,-70.35,-70.01,-154,R,84325,-23.4473
32700,P2,BASE,-70.50,-70.00,-154,R,84297,-23.4523
32710,P2,BASE,-70.65,-70.00,-154,R,84269,-23.4588
32720,P2,BASE,-70.80,-67.49,-157,R,84242,-23.4919
32730,P2,BASE,-70.95,-70.02,-155,R,84214,-23.5011
32740,P2,BASE,-71.10,-69.99,-155,R,84186,-23.5122
32750,P2,BASE,-71.25,-67.49,-158,R,84159,-23.5498
32760,P2,BASE,-71.40,-67.51,-158,R,84132,-23.5887
32770,P2,BASE,-71.55,-67.49,-159,R,84105,-23.6293
32780,P2,BASE,-71.70,-70.01,-157,R,84077,-23.6461
32790,P2,BASE,-71.85,-70.00,-157,R,84049,-23.6646
32800,P2,BASE,-72.00,-70.00,-157,R,84021,-23.6846
32810,P2,BASE,-72.15,-72.49,-155,R,83992,-23.6813
32820,P2,BASE,-72.30,-67.51,-160,R,83965,-23.7292
32830,P2,BASE,-72.45,-70.00,-158,R,83937,-23.7537
32840,P2,BASE,-72.60,-72.49,-156,R,83908,-23.7548
32850,P2,BASE,-72.75,-72.50,-156,R,83879,-23.7573
32860,P2,BASE,-72.90,-72.51,-156,R,83850,-23.7612
32870,P2,BASE,-73.05,-69.99,-159,R,83822,-23.7918
32880,P2,BASE,-73.20,-72.49,-157,R,83793,-23.7989
32890,P2,BASE,-73.35,-72.53,-157,R,83764,-23.8071
32900,P2,BASE,-73.50,-72.49,-157,R,83735,-23.8173
32910,P2,BASE,-73.65,-75.01,-154,R,83705,-23.8037
32920,P2,BASE,-73.80,-75.01,-155,R,83675,-23.7916
32930,P2,BASE,-73.95,-74.98,-155,R,83645,-23.7814
32940,P2,BASE,-74.10,-72.51,-157,R,83616,-23.7973
32950,P2,BASE,-74.25,-72.50,-158,R,83587,-23.8148
32960,P2,BASE,-74.40,-72.49,-158,R,83558,-23.8339
32970,P2,BASE,-74.55,-75.02,-156,R,83528,-23.8291
32980,P2,BASE,-74.70,-72.49,-158,R,83499,-23.8513
32990,P2,BASE,-74.85,-72.49,-159,R,83470,-23.8749
33000,P2,BASE,-75.00,-72.51,-159,R,83441,-23.8998
33010,P2,BASE,-75.15,-74.96,-157,R,83411,-23.9017
33020,P2,BASE,-75.30,-72.52,-159,R,83382,-23.9295
33030,P2,BASE,-75.45,-72.51,-160,R,83353,-23.9589
33040,P2,BASE,-75.60,-72.51,-160,R,83324,-23.9898
33050,P2,BASE,-75.75,-74.99,-158,R,83294,-23.9974
33060,P2,BASE,-75.90,-72.53,-161,R,83265,-24.0312
33070,P2,BASE,-76.05,-74.98,-158,R,83235,-24.0419
33080,P2,BASE,-76.20,-75.02,-159,R,83205,-24.0537
33090,P2,BASE,-76.35,-74.98,-159,R,83175,-24.0674
33100,P2,BASE,-76.50,-72.50,-162,R,83146,-24.1074
33110,P2,BASE,-76.65,-75.01,-160,R,83116,-24.1237
33120,P2,BASE,-76.80,-74.98,-160,R,83086,-24.1420
33130,P2,BASE,-76.95,-75.02,-160,R,83056,-24.1612
33140,P2,BASE,-77.10,-75.01,-160,R,83026,-24.1822
33150,P2,BASE,-77.25,-75.00,-161,R,82996,-24.2047
33160,P2,BASE,-77.40,-74.99,-161,R,82966,-24.2287
33170,P2,BASE,-77.55,-72.49,-164,R,82937,-24.2793
33180,P2,BASE,-77.70,-72.50,-165,R,82908,-24.3313
33190,P2,BASE,-77.85,-74.99,-162,R,82878,-24.3600
33200,P2,BASE,-78.00,-75.02,-163,R,82848,-24.3897
33210,P2,BASE,-78.15,-72.49,-166,R,82819,-24.4463
33220,P2,BASE,-78.30,-77.50,-161,R,82788,-24.4543
33230,P2,BASE,-78.45,-77.51,-161,R,82757,-24.4637
33240,P2,BASE,-78.60,-74.99,-164,R,82727,-24.4998
33250,P2,BASE,-78.75,-75.00,-164,R,82697,-24.5373
33260,P2,BASE,-78.90,-77.48,-162,R,82666,-24.5515
33270,P2,BASE,-79.05,-75.03,-165,R,82636,-24.5917
33280,P2,BASE,-79.20,-77.50,-163,R,82605,-24.6087
33290,P2,BASE,-79.35,-74.99,-166,R,82575,-24.6523
33300,P2,BASE,-79.50,-77.49,-164,R,82544,-24.6724
33310,P2,BASE,-79.65,-77.52,-164,R,82513,-24.6937
33320,P2,BASE,-79.80,-77.48,-164,R,82482,-24.7169
33330,P2,BASE,-79.95,-77.49,-164,R,82451,-24.7415
33340,P2,BASE,-80.10,-77.50,-165,R,82420,-24.7675
33350,P2,BASE,-80.25,-75.01,-168,R,82390,-24.8198
33360,P2,BASE,-80.40,-77.50,-166,R,82359,-24.8488
33370,P2,BASE,-80.55,-75.01,-169,R,82329,-24.9042
33380,P2,BASE,-80.70,-72.49,-172,R,82300,-24.9864
33390,P2,BASE,-80.85,-77.52,-167,R,82269,-25.0196
33400,P2,BASE,-81.00,-72.48,-173,R,82240,-25.1049
33410,P2,BASE,-81.15,-77.49,-168,R,82209,-25.1414
33420,P2,BASE,-81.30,-80.03,-166,R,82177,-25.1541
33430,P2,BASE,-81.45,-77.48,-169,R,82146,-25.1938
33440,P2,BASE,-81.60,-77.52,-169,R,82115,-25.2346
33450,P2,BASE,-81.75,-79.99,-167,R,82083,-25.2522
33460,P2,BASE,-81.90,-77.49,-170,R,82052,-25.2963
33470,P2,BASE,-82.05,-80.01,-168,R,82020,-25.3167
33480,P2,BASE,-82.20,-80.00,-168,R,81988,-25.3387
33490,P2,BASE,-82.35,-80.00,-168,R,81956,-25.3622
33500,P2,BASE,-82.50,-79.99,-169,R,81924,-25.3873
33510,P2,BASE,-82.65,-79.99,-169,R,81892,-25.4139
33520,P2,BASE,-82.80,-80.00,-169,R,81860,-25.4419
33530,P2,BASE,-82.95,-80.01,-170,R,81828,-25.4713
33540,P2,BASE,-83.10,-80.02,-170,R,81796,-25.5021
33550,P2,BASE,-83.25,-79.98,-171,R,81764,-25.5349
33560,P2,BASE,-83.40,-77.51,-174,R,81733,-25.5938
33570,P2,BASE,-83.55,-77.51,-174,R,81702,-25.6542
33580,P2,BASE,-83.70,-79.99,-172,R,81670,-25.6913
33590,P2,BASE,-83.85,-80.00,-172,R,81638,-25.7298
33600,P2,BASE,-84.00,-80.02,-173,R,81606,-25.7696
33610,P2,BASE,-84.15,-79.99,-173,R,81574,-25.8112
33620,P2,BASE,-84.30,-79.99,-174,R,81542,-25.8543
33630,P2,BASE,-84.45,-80.02,-174,R,81510,-25.8986
33640,P2,BASE,-84.60,-82.47,-172,R,81477,-25.9200
33650,P2,BASE,-84.75,-80.02,-175,R,81445,-25.9673
33660,P2,BASE,-84.90,-80.02,-175,R,81413,-26.0161
33670,P2,BASE,-85.05,-82.48,-173,R,81380,-26.0418
33680,P2,BASE,-85.20,-79.99,-176,R,81348,-26.0939
33690,P2,BASE,-85.35,-82.52,-174,R,81315,-26.1221
33700,P2,BASE,-85.50,-84.99,-172,R,81281,-26.1272
33710,P2,BASE,-85.65,-82.50,-175,R,81248,-26.1587
33720,P2,BASE,-85.80,-82.49,-175,R,81215,-26.1918
33730,P2,BASE,-85.95,-82.50,-175,R,81182,-26.2263
33740,P2,BASE,-86.10,-82.49,-176,R,81149,-26.2624
33750,P2,BASE,-86.25,-82.50,-176,R,81116,-26.2999
33760,P2,BASE,-86.40,-82.51,-176,R,81083,-26.3388
33770,P2,BASE,-86.55,-82.50,-177,R,81050,-26.3793
33780,P2,BASE,-86.70,-82.51,-177,R,81017,-26.4212
33790,P2,BASE,-86.85,-82.51,-178,R,80984,-26.4646
33800,P2,BASE,-87.00,-82.49,-178,R,80951,-26.5097
33810,P2,BASE,-87.15,-82.49,-179,R,80918,-26.5563
33820,P2,BASE,-87.30,-87.51,-174,R,80883,-26.5542
33830,P2,BASE,-87.45,-82.50,-179,R,80850,-26.6037
33840,P2,BASE,-87.60,-85.00,-177,R,80816,-26.6297
33850,P2,BASE,-87.75,-85.00,-177,R,80782,-26.6572
33860,P2,BASE,-87.90,-84.98,-178,R,80748,-26.6864
33870,P2,BASE,-88.05,-87.52,-175,R,80713,-26.6917
33880,P2,BASE,-88.20,-85.01,-178,R,80679,-26.7236
33890,P2,BASE,-88.35,-84.98,-179,R,80645,-26.7573
33900,P2,BASE,-88.50,-85.02,-179,R,80611,-26.7921
33910,P2,BASE,-88.65,-87.48,-177,R,80576,-26.8038
33920,P2,BASE,-88.80,-82.51,-182,R,80543,-26.8667
33930,P2,BASE,-88.95,-85.00,-180,R,80509,-26.9062
33940,P2,BASE,-89.10,-85.00,-181,R,80475,-26.9472
33950,P2,BASE,-89.25,-85.00,-181,R,80441,-26.9897
33960,P2,BASE,-89.40,-90.00,-176,R,80405,-26.9837
33970,P2,BASE,-89.55,-87.50,-179,R,80370,-27.0042
33980,P2,BASE,-89.70,-87.48,-179,R,80335,-27.0264
33990,P2,BASE,-89.85,-87.50,-180,R,80300,-27.0499
34000,P2,BASE,-90.00,-87.53,-180,R,80265,-27.0746
34010,P2,BASE,-90.15,-87.50,-180,R,80230,-27.1011
34020,P2,BASE,-90.30,-87.48,-181,R,80195,-27.1293
34030,P2,BASE,-90.45,-89.99,-178,R,80159,-27.1339
34040,P2,BASE,-90.60,-87.53,-181,R,80124,-27.1646
34050,P2,BASE,-90.75,-90.00,-179,R,80088,-27.1721
34060,P2,BASE,-90.90,-90.00,-179,R,80052,-27.1811
34070,P2,BASE,-91.05,-87.49,-182,R,80017,-27.2167
34080,P2,BASE,-91.20,-87.51,-182,R,79982,-27.2536
34090,P2,BASE,-91.35,-87.48,-183,R,79947,-27.2923
34100,P2,BASE,-91.50,-85.01,-186,R,79913,-27.3572
34110,P2,BASE,-91.65,-87.51,-184,R,79878,-27.3986
34120,P2,BASE,-91.80,-87.48,-184,R,79843,-27.4418
34130,P2,BASE,-91.95,-92.52,-179,R,79806,-27.4361
34140,P2,BASE,-92.10,-89.99,-182,R,79770,-27.4572
34150,P2,BASE,-92.25,-92.51,-180,R,79733,-27.4546
34160,P2,BASE,-92.40,-92.48,-180,R,79696,-27.4538
34170,P2,BASE,-92.55,-92.49,-180,R,79659,-27.4544
34180,P2,BASE,-92.70,-92.53,-180,R,79622,-27.4561
34190,P2,BASE,-92.85,-94.97,-178,R,79584,-27.4349
34200,P2,BASE,-93.00,-92.51,-180,R,79547,-27.4398
34210,P2,BASE,-93.15,-95.01,-178,R,79509,-27.4212
34220,P2,BASE,-93.30,-92.49,-180,R,79472,-27.4293
34230,P2,BASE,-93.45,-92.50,-181,R,79435,-27.4388
34240,P2,BASE,-93.60,-92.48,-181,R,79398,-27.4500
34250,P2,BASE,-93.75,-92.51,-181,R,79361,-27.4624
34260,P2,BASE,-93.90,-92.51,-181,R,79324,-27.4763
34270,P2,BASE,-94.05,-89.99,-184,R,79288,-27.5169
34280,P2,BASE,-94.20,-92.53,-182,R,79251,-27.5336
34290,P2,BASE,-94.35,-92.48,-182,R,79214,-27.5523
34300,P2,BASE,-94.50,-92.52,-183,R,79177,-27.5721
34310,P2,BASE,-94.65,-92.48,-183,R,79140,-27.5938
34320,P2,BASE,-94.80,-95.01,-181,R,79102,-27.5917
34330,P2,BASE,-94.95,-95.00,-181,R,79064,-27.5912
34340,P2,BASE,-95.10,-92.49,-184,R,79027,-27.6173
34350,P2,BASE,-95.25,-92.51,-184,R,78990,-27.6447
34360,P2,BASE,-95.40,-95.00,-181,R,78952,-27.6487
34370,P2,BASE,-95.55,-97.49,-179,R,78913,-27.6293
34380,P2,BASE,-95.70,-95.01,-182,R,78875,-27.6362
34390,P2,BASE,-95.85,-94.99,-182,R,78837,-27.6448
34400,P2,BASE,-96.00,-94.99,-182,R,78799,-27.6549
34410,P2,BASE,-96.15,-95.02,-182,R,78761,-27.6662
34420,P2,BASE,-96.30,-95.01,-183,R,78723,-27.6791
34430,P2,BASE,-96.45,-92.49,-186,R,78686,-27.7187
34440,P2,BASE,-96.60,-95.00,-183,R,78648,-27.7347
34450,P2,BASE,-96.75,-94.98,-184,R,78610,-27.7524
34460,P2,BASE,-96.90,-95.02,-184,R,78572,-27.7712
34470,P2,BASE,-97.05,-95.00,-184,R,78534,-27.7917
34480,P2,BASE,-97.20,-97.50,-182,R,78495,-27.7887
34490,P2,BASE,-97.35,-95.00,-185,R,78457,-27.8122
34500,P2,BASE,-97.50,-97.50,-182,R,78418,-27.8122
34510,P2,BASE,-97.65,-97.49,-182,R,78379,-27.8138
34520,P2,BASE,-97.80,-97.50,-182,R,78340,-27.8168
34530,P2,BASE,-97.95,-97.51,-183,R,78301,-27.8212
34540,P2,BASE,-98.10,-97.50,-183,R,78262,-27.8272
34550,P2,BASE,-98.25,-97.50,-183,R,78223,-27.8347
34560,P2,BASE,-98.40,-97.50,-183,R,78184,-27.8437
