t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
24650,P1,BASE,-150.00,-147.51,-209,R,66899,-31.4746
24660,P1,BASE,-150.00,-147.50,-209,R,66840,-31.4995
24670,P1,BASE,-150.00,-149.91,-206,R,66780,-31.5005
24680,P1,BASE,-150.00,-147.54,-209,R,66721,-31.5250
24690,P1,BASE,-150.00,-150.05,-206,R,66661,-31.5246
24700,P1,BASE,-150.00,-150.00,-207,R,66601,-31.5246
24710,P1,BASE,-150.00,-147.46,-209,R,66542,-31.5500
24720,P1,BASE,-150.00,-150.03,-207,R,66482,-31.5497
24730,P1,BASE,-150.00,-150.00,-207,R,66422,-31.5497
24740,P1,BASE,-150.00,-150.01,-207,R,66362,-31.5495
24750,P1,BASE,-150.00,-149.97,-207,R,66302,-31.5498
24760,P1,BASE,-150.00,-147.51,-209,R,66243,-31.5747
24770,P1,BASE,-150.00,-147.50,-210,R,66184,-31.5997
24780,P1,BASE,-150.00,-149.99,-207,R,66124,-31.5999
24790,P1,BASE,-150.00,-152.52,-204,R,66063,-31.5747
24800,P1,BASE,-150.00,-150.00,-207,R,66003,-31.5747
24810,P1,BASE,-150.00,-152.52,-204,R,65942,-31.5495
24820,P1,BASE,-150.00,-149.99,-207,R,65882,-31.5497
24830,P1,BASE,-150.00,-154.95,-201,R,65820,-31.5002
24840,P1,BASE,-150.00,-150.06,-206,R,65760,-31.4996
24850,P1,BASE,-150.00,-147.47,-209,R,65701,-31.5249
24860,P1,BASE,-150.00,-147.51,-209,R,65642,-31.5497
24870,P1,BASE,-150.00,-147.49,-209,R,65583,-31.5749
24880,P1,BASE,-150.00,-152.48,-204,R,65522,-31.5500
24890,P1,BASE,-150.00,-145.00,-212,R,65464,-31.6000
24900,P1,BASE,-150.00,-152.50,-204,R,65403,-31.5750
24910,P1,BASE,-150.00,-145.03,-212,R,65345,-31.6247
24920,P1,BASE,-150.00,-147.51,-210,R,65286,-31.6496
24930,P1,BASE,-150.00,-149.94,-207,R,65226,-31.6502
24940,P1,BASE,-150.00,-147.51,-210,R,65167,-31.6750
24950,P1,BASE,-150.00,-147.54,-210,R,65108,-31.6996
24960,P1,BASE,-150.00,-147.43,-210,R,65049,-31.7253
24970,P1,BASE,-150.00,-145.07,-213,R,64991,-31.7746
24980,P1,BASE,-150.00,-149.96,-208,R,64931,-31.7750
24990,P1,BASE,-150.00,-152.55,-205,R,64870,-31.7496
25000,P1,BASE,-150.00,-154.97,-203,R,64808,-31.6999
25010,P1,BASE,-150.00,-152.47,-205,R,64747,-31.6752
25020,P1,BASE,-150.00,-152.52,-205,R,64686,-31.6500
25030,P1,BASE,-150.00,-155.02,-202,R,64624,-31.5999
25040,P1,BASE,-150.00,-152.52,-204,R,64563,-31.5747
25050,P1,BASE,-150.00,-147.49,-210,R,64504,-31.5999
25060,P1,BASE,-150.00,-150.03,-207,R,64444,-31.5996
25070,P1,BASE,-150.00,-147.50,-210,R,64385,-31.6246
25080,P1,BASE,-150.00,-152.48,-205,R,64324,-31.5997
25090,P1,BASE,-150.00,-150.00,-207,R,64264,-31.5997
25100,P1,BASE,-150.00,-152.47,-204,R,64203,-31.5750
25110,P1,BASE,-150.00,-145.04,-212,R,64145,-31.6246
25120,P1,BASE,-150.00,-147.49,-210,R,64086,-31.6498
25130,P1,BASE,-150.00,-152.50,-205,R,64025,-31.6248
25140,P1,BASE,-150.00,-150.01,-207,R,63965,-31.6246
25150,P1,BASE,-150.00,-149.96,-207,R,63905,-31.6251
25160,P1,BASE,-150.00,-150.05,-207,R,63845,-31.6246
25170,P1,BASE,-150.00,-147.49,-210,R,63786,-31.6498
25180,P1,BASE,-150.00,-150.01,-207,R,63726,-31.6496
25190,P1,BASE,-150.00,-150.00,-207,R,63666,-31.6496
25200,P1,BASE,-150.00,-152.45,-205,R,63605,-31.6251
25210,P1,BASE,-150.00,-152.55,-204,R,63544,-31.5996
25220,P1,BASE,-150.00,-152.45,-204,R,63483,-31.5751
25230,P1,BASE,-150.00,-152.52,-204,R,63422,-31.5499
25240,P1,BASE,-150.00,-150.03,-207,R,63362,-31.5496
25250,P1,BASE,-150.00,-149.94,-207,R,63302,-31.5502
25260,P1,BASE,-150.00,-145.06,-212,R,63244,-31.5996
25270,P1,BASE,-150.00,-147.47,-210,R,63185,-31.6249
25280,P1,BASE,-150.00,-154.94,-202,R,63123,-31.5756
25290,P1,BASE,-150.00,-147.57,-210,R,63064,-31.5998
25300,P1,BASE,-150.00,-150.00,-207,R,63004,-31.5998
25310,P1,BASE,-150.00,-145.00,-212,R,62946,-31.6498
25320,P1,BASE,-150.00,-147.51,-210,R,62887,-31.6747
25330,P1,BASE,-150.00,-149.96,-208,R,62827,-31.6751
25340,P1,BASE,-150.00,-150.00,-208,R,62767,-31.6751
25350,P1,BASE,-150.00,-145.01,-213,R,62709,-31.7250
25360,P1,BASE,-150.00,-147.49,-211,R,62650,-31.7501
25370,P1,BASE,-150.00,-147.53,-211,R,62591,-31.7748
25380,P1,BASE,-150.00,-152.42,-206,R,62530,-31.7506
25390,P1,BASE,-150.00,-150.06,-208,R,62470,-31.7500
25400,P1,BASE,-150.00,-154.98,-203,R,62408,-31.7001
25410,P1,BASE,-150.00,-155.02,-202,R,62346,-31.6500
25420,P1,BASE,-150.00,-152.53,-205,R,62285,-31.6247
25430,P1,BASE,-150.00,-154.97,-202,R,62223,-31.5750
25440,P1,BASE,-150.00,-149.99,-207,R,62163,-31.5751
25450,P1,BASE,-150.00,-150.01,-207,R,62103,-31.5750
25460,P1,BASE,-150.00,-150.00,-207,R,62043,-31.5750
25470,P1,BASE,-150.00,-147.53,-210,R,61984,-31.5997
25480,P1,BASE,-150.00,-150.00,-207,R,61924,-31.5997
25490,P1,BASE,-150.00,-152.47,-204,R,61863,-31.5750
25500,P1,BASE,-150.00,-149.99,-207,R,61803,-31.5751
25510,P1,BASE,-150.00,-147.51,-210,R,61744,-31.6000
25520,P1,BASE,-150.00,-147.53,-210,R,61685,-31.6247
25530,P1,BASE,-150.00,-152.47,-205,R,61624,-31.6000
25540,P1,BASE,-150.00,-152.41,-204,R,61563,-31.5759
25550,P1,BASE,-150.00,-147.60,-209,R,61504,-31.5999
25560,P1,BASE,-150.00,-150.01,-207,R,61444,-31.5997
25570,P1,BASE,-150.00,-147.43,-210,R,61385,-31.6255
25580,P1,BASE,-150.00,-150.03,-207,R,61325,-31.6252
25590,P1,BASE,-150.00,-150.00,-207,R,61265,-31.6252
25600,P1,BASE,-150.00,-149.99,-207,R,61205,-31.6253
25610,P1,BASE,-150.00,-152.55,-204,R,61144,-31.5999
25620,P1,BASE,-150.00,-152.45,-204,R,61083,-31.5753
25630,P1,BASE,-150.00,-152.56,-204,R,61022,-31.5497
25640,P1,BASE,-150.00,-152.45,-204,R,60961,-31.5252
25650,P1,BASE,-150.00,-147.53,-209,R,60902,-31.5499
25660,P1,BASE,-150.00,-147.49,-209,R,60843,-31.5750
25670,P1,BASE,-150.00,-147.50,-210,R,60784,-31.6000
25680,P1,BASE,-150.00,-152.48,-204,R,60723,-31.5752
25690,P1,BASE,-150.00,-147.50,-210,R,60664,-31.6002
25700,P1,BASE,-150.00,-150.03,-207,R,60604,-31.5999
25710,P1,BASE,-150.00,-145.01,-212,R,60546,-31.6497
25720,P1,BASE,-150.00,-147.44,-210,R,60487,-31.6753
25730,P1,BASE,-150.00,-150.01,-208,R,60427,-31.6752
25740,P1,BASE,-150.00,-149.97,-208,R,60367,-31.6755
25750,P1,BASE,-150.00,-145.03,-213,R,60309,-31.7252
25760,P1,BASE,-150.00,-147.53,-211,R,60250,-31.7499
25770,P1,BASE,-150.00,-147.50,-211,R,60191,-31.7749
25780,P1,BASE,-150.00,-150.01,-208,R,60131,-31.7747
25790,P1,BASE,-150.00,-152.47,-206,R,60070,-31.7500
25800,P1,BASE,-150.00,-154.94,-203,R,60008,-31.7007
25810,P1,BASE,-150.00,-152.56,-205,R,59947,-31.6751
25820,P1,BASE,-150.00,-154.98,-202,R,59885,-31.6252
25830,P1,BASE,-150.00,-152.50,-204,R,59824,-31.6002
25840,P1,BASE,-150.00,-152.55,-204,R,59763,-31.5748
25850,P1,BASE,-150.00,-149.96,-207,R,59703,-31.5752
25860,P1,BASE,-150.00,-150.01,-207,R,59643,-31.5751
25870,P1,BASE,-150.00,-147.50,-210,R,59584,-31.6000
25880,P1,BASE,-150.00,-150.00,-207,R,59524,-31.6000
25890,P1,BASE,-150.00,-149.99,-207,R,59464,-31.6002
25900,P1,BASE,-150.00,-152.53,-204,R,59403,-31.5749
25910,P1,BASE,-150.00,-144.97,-212,R,59345,-31.6252
25920,P1,BASE,-150.00,-150.01,-207,R,59285,-31.6250
25930,P1,BASE,-150.00,-152.50,-204,R,59224,-31.6000
25940,P1,BASE,-150.00,-147.53,-210,R,59165,-31.6247
25950,P1,BASE,-150.00,-149.94,-207,R,59105,-31.6253
25960,P1,BASE,-150.00,-150.03,-207,R,59045,-31.6250
25970,P1,BASE,-150.00,-147.49,-210,R,58986,-31.6502
25980,P1,BASE,-150.00,-150.05,-207,R,58926,-31.6497
25990,P1,BASE,-150.00,-150.00,-207,R,58866,-31.6497
26000,P1,BASE,-150.00,-152.48,-205,R,58805,-31.6249
26010,P1,BASE,-150.00,-152.47,-205,R,58744,-31.6002
26020,P1,BASE,-150.00,-150.00,-207,R,58684,-31.6002
26030,P1,BASE,-150.00,-155.05,-202,R,58622,-31.5497
26040,P1,BASE,-150.00,-149.94,-207,R,58562,-31.5503
26050,P1,BASE,-150.00,-150.05,-207,R,58502,-31.5499
26060,P1,BASE,-150.00,-147.49,-209,R,58443,-31.5750
26070,P1,BASE,-150.00,-147.51,-210,R,58384,-31.5999
26080,P1,BASE,-150.00,-152.50,-204,R,58323,-31.5749
26090,P1,BASE,-150.00,-147.49,-210,R,58264,-31.6000
26100,P1,BASE,-150.00,-150.01,-207,R,58204,-31.5999
26110,P1,BASE,-150.00,-145.01,-212,R,58146,-31.6497
26120,P1,BASE,-150.00,-147.47,-210,R,58087,-31.6750
26130,P1,BASE,-150.00,-150.03,-207,R,58027,-31.6747
26140,P1,BASE,-150.00,-149.97,-208,R,57967,-31.6750
26150,P1,BASE,-150.00,-147.53,-210,R,57908,-31.6997
26160,P1,BASE,-150.00,-144.96,-213,R,57850,-31.7502
26170,P1,BASE,-150.00,-145.00,-213,R,57792,-31.8002
26180,P1,BASE,-150.00,-152.53,-206,R,57731,-31.7749
26190,P1,BASE,-150.00,-152.45,-206,R,57670,-31.7503
26200,P1,BASE,-150.00,-152.52,-205,R,57609,-31.7252
26210,P1,BASE,-150.00,-155.03,-202,R,57547,-31.6749
26220,P1,BASE,-150.00,-152.50,-205,R,57486,-31.6499
26230,P1,BASE,-150.00,-154.95,-202,R,57424,-31.6003
26240,P1,BASE,-150.00,-152.56,-204,R,57363,-31.5747
26250,P1,BASE,-150.00,-147.49,-210,R,57304,-31.5999
26260,P1,BASE,-150.00,-150.00,-207,R,57244,-31.5999
26270,P1,BASE,-150.00,-147.46,-210,R,57185,-31.6253
26280,P1,BASE,-150.00,-152.47,-205,R,57124,-31.6006
26290,P1,BASE,-150.00,-150.05,-207,R,57064,-31.6002
26300,P1,BASE,-150.00,-150.05,-207,R,57004,-31.5997
26310,P1,BASE,-150.00,-147.47,-210,R,56945,-31.6250
26320,P1,BASE,-150.00,-147.50,-210,R,56886,-31.6500
26330,P1,BASE,-150.00,-152.53,-205,R,56825,-31.6247
26340,P1,BASE,-150.00,-152.50,-204,R,56764,-31.5997
26350,P1,BASE,-150.00,-147.49,-210,R,56705,-31.6248
26360,P1,BASE,-150.00,-149.99,-207,R,56645,-31.6250
26370,P1,BASE,-150.00,-147.50,-210,R,56586,-31.6500
26380,P1,BASE,-150.00,-149.99,-207,R,56526,-31.6501
26390,P1,BASE,-150.00,-150.00,-207,R,56466,-31.6501
26400,P1,BASE,-150.00,-149.99,-207,R,56406,-31.6503
26410,P1,BASE,-150.00,-152.55,-205,R,56345,-31.6248
26420,P1,BASE,-150.00,-152.52,-204,R,56284,-31.5997
26430,P1,BASE,-150.00,-152.50,-204,R,56223,-31.5747
26440,P1,BASE,-150.00,-152.47,-204,R,56162,-31.5500
26450,P1,BASE,-150.00,-147.50,-209,R,56103,-31.5750
26460,P1,BASE,-150.00,-147.51,-210,R,56044,-31.5998
26470,P1,BASE,-150.00,-147.50,-210,R,55985,-31.6248
26480,P1,BASE,-150.00,-152.42,-205,R,55924,-31.6006
26490,P1,BASE,-150.00,-147.56,-210,R,55865,-31.6250
26500,P1,BASE,-150.00,-147.51,-210,R,55806,-31.6499
26510,P1,BASE,-150.00,-147.47,-210,R,55747,-31.6752
26520,P1,BASE,-150.00,-147.54,-210,R,55688,-31.6997
26530,P1,BASE,-150.00,-150.00,-208,R,55628,-31.6997
26540,P1,BASE,-150.00,-149.93,-208,R,55568,-31.7005
26550,P1,BASE,-150.00,-145.01,-213,R,55510,-31.7503
26560,P1,BASE,-150.00,-147.56,-211,R,55451,-31.7747
26570,P1,BASE,-150.00,-145.00,-214,R,55393,-31.8247
26580,P1,BASE,-150.00,-152.48,-206,R,55332,-31.7999
26590,P1,BASE,-150.00,-152.52,-206,R,55271,-31.7747
26600,P1,BASE,-150.00,-152.47,-206,R,55210,-31.7500
26610,P1,BASE,-150.00,-155.00,-203,R,55148,-31.7000
26620,P1,BASE,-150.00,-152.53,-205,R,55087,-31.6747
26630,P1,BASE,-150.00,-155.00,-202,R,55025,-31.6247
26640,P1,BASE,-150.00,-152.45,-205,R,54964,-31.6002
26650,P1,BASE,-150.00,-149.96,-207,R,54904,-31.6006
26660,P1,BASE,-150.00,-147.59,-210,R,54845,-31.6248
26670,P1,BASE,-150.00,-149.97,-207,R,54785,-31.6251
26680,P1,BASE,-150.00,-149.97,-207,R,54725,-31.6254
26690,P1,BASE,-150.00,-150.00,-207,R,54665,-31.6254
26700,P1,BASE,-150.00,-150.00,-207,R,54605,-31.6254
26710,P1,BASE,-150.00,-147.54,-210,R,54546,-31.6499
26720,P1,BASE,-150.00,-149.96,-207,R,54486,-31.6504
26730,P1,BASE,-150.00,-150.06,-207,R,54426,-31.6498
26740,P1,BASE,-150.00,-149.97,-207,R,54366,-31.6501
26750,P1,BASE,-150.00,-149.97,-207,R,54306,-31.6504
26760,P1,BASE,-150.00,-150.01,-207,R,54246,-31.6502
26770,P1,BASE,-150.00,-145.03,-213,R,54188,-31.6999
26780,P1,BASE,-150.00,-152.48,-205,R,54127,-31.6751
26790,P1,BASE,-150.00,-150.01,-208,R,54067,-31.6749
26800,P1,BASE,-150.00,-150.00,-208,R,54007,-31.6749
26810,P1,BASE,-150.00,-152.48,-205,R,53946,-31.6501
26820,P1,BASE,-150.00,-152.47,-205,R,53885,-31.6254
26830,P1,BASE,-150.00,-155.03,-202,R,53823,-31.5751
26840,P1,BASE,-150.00,-150.00,-207,R,53763,-31.5751
26850,P1,BASE,-150.00,-150.03,-207,R,53703,-31.5748
26860,P1,BASE,-150.00,-147.49,-210,R,53644,-31.5999
26870,P1,BASE,-150.00,-147.47,-210,R,53585,-31.6252
26880,P1,BASE,-150.00,-152.52,-204,R,53524,-31.6001
26890,P1,BASE,-150.00,-147.50,-210,R,53465,-31.6251
26900,P1,BASE,-150.00,-150.03,-207,R,53405,-31.6248
26910,P1,BASE,-150.00,-144.97,-213,R,53347,-31.6751
26920,P1,BASE,-150.00,-147.53,-210,R,53288,-31.6998
26930,P1,BASE,-150.00,-152.42,-205,R,53227,-31.6755
26940,P1,BASE,-150.00,-147.54,-210,R,53168,-31.7001
26950,P1,BASE,-150.00,-147.53,-210,R,53109,-31.7248
26960,P1,BASE,-150.00,-144.96,-213,R,53051,-31.7752
26970,P1,BASE,-150.00,-147.54,-211,R,52992,-31.7998
26980,P1,BASE,-150.00,-150.00,-208,R,52932,-31.7998
26990,P1,BASE,-150.00,-152.45,-206,R,52871,-31.7752
27000,P1,BASE,-150.00,-152.50,-205,R,52810,-31.7502
27010,P1,BASE,-200.00,-155.05,-235,R,52748,-31.7502
27020,P1,BASE,-200.00,-154.94,-255,R,52686,-31.7502
27030,P1,BASE,-200.00,-165.03,-246,R,52620,-32.0999
27040,P1,BASE,-200.00,-167.50,-246,R,52553,-32.4249
27050,P1,BASE,-200.00,-169.98,-245,R,52485,-32.7251
27060,P1,BASE,-200.00,-174.98,-242,R,52415,-32.9753
27070,P1,BASE,-200.00,-180.04,-238,R,52343,-33.1749
27080,P1,BASE,-200.00,-182.54,-236,R,52270,-33.3495
27090,P1,BASE,-200.00,-182.48,-238,R,52197,-33.5247
27100,P1,BASE,-200.00,-185.02,-236,R,52123,-33.6745
27110,P1,BASE,-200.00,-189.96,-232,R,52047,-33.7749
27120,P1,BASE,-200.00,-189.98,-232,R,51971,-33.8751
27130,P1,BASE,-200.00,-192.50,-230,R,51894,-33.9501
27140,P1,BASE,-200.00,-190.06,-233,R,51818,-34.0495
27150,P1,BASE,-200.00,-192.50,-231,R,51741,-34.1245
27160,P1,BASE,-200.00,-194.94,-229,R,51663,-34.1751
27170,P1,BASE,-200.00,-195.02,-229,R,51585,-34.2249
27180,P1,BASE,-200.00,-200.00,-224,R,51505,-34.2249
27190,P1,BASE,-200.00,-199.98,-224,R,51425,-34.2251
27200,P1,BASE,-200.00,-197.54,-227,R,51346,-34.2497
27210,P1,BASE,-200.00,-192.52,-233,R,51269,-34.3245
27220,P1,BASE,-200.00,-192.50,-233,R,51192,-34.3995
27230,P1,BASE,-200.00,-202.48,-223,R,51111,-34.3747
27240,P1,BASE,-200.00,-189.96,-236,R,51035,-34.4751
27250,P1,BASE,-200.00,-192.48,-234,R,50958,-34.5503
27260,P1,BASE,-200.00,-192.58,-234,R,50881,-34.6245
27270,P1,BASE,-200.00,-197.44,-230,R,50802,-34.6501
27280,P1,BASE,-200.00,-192.52,-235,R,50725,-34.7249
27290,P1,BASE,-200.00,-192.48,-236,R,50648,-34.8001
27300,P1,BASE,-200.00,-192.56,-236,R,50571,-34.8745
27310,P1,BASE,-200.00,-197.46,-231,R,50492,-34.8999
27320,P1,BASE,-200.00,-202.52,-226,R,50411,-34.8747
27330,P1,BASE,-200.00,-205.00,-223,R,50329,-34.8247
27340,P1,BASE,-200.00,-202.46,-226,R,50248,-34.8001
27350,P1,BASE,-200.00,-202.52,-225,R,50167,-34.7749
27360,P1,BASE,-200.00,-199.98,-228,R,50087,-34.7751
27370,P1,BASE,-200.00,-197.52,-231,R,50008,-34.7999
27380,P1,BASE,-200.00,-197.54,-231,R,49929,-34.8245
27390,P1,BASE,-200.00,-199.96,-228,R,49849,-34.8249
27400,P1,BASE,-200.00,-197.54,-231,R,49770,-34.8495
27410,P1,BASE,-200.00,-194.92,-234,R,49692,-34.9003
27420,P1,BASE,-200.00,-200.00,-229,R,49612,-34.9003
27430,P1,BASE,-200.00,-200.02,-229,R,49532,-34.9001
27440,P1,BASE,-200.00,-195.04,-234,R,49454,-34.9497
27450,P1,BASE,-200.00,-197.46,-232,R,49375,-34.9751
27460,P1,BASE,-200.00,-200.02,-229,R,49295,-34.9749
27470,P1,BASE,-200.00,-199.98,-229,R,49215,-34.9751
27480,P1,BASE,-200.00,-202.48,-227,R,49134,-34.9503
27490,P1,BASE,-200.00,-205.02,-224,R,49052,-34.9001
27500,P1,BASE,-200.00,-202.54,-226,R,48971,-34.8747
27510,P1,BASE,-200.00,-197.48,-231,R,48892,-34.8999
27520,P1,BASE,-200.00,-197.52,-231,R,48813,-34.9247
27530,P1,BASE,-200.00,-199.98,-229,R,48733,-34.9249
27540,P1,BASE,-200.00,-197.50,-232,R,48654,-34.9499
27550,P1,BASE,-200.00,-197.52,-232,R,48575,-34.9747
27560,P1,BASE,-200.00,-192.46,-237,R,48498,-35.0501
27570,P1,BASE,-200.00,-200.00,-230,R,48418,-35.0501
27580,P1,BASE,-200.00,-197.50,-232,R,48339,-35.0751
27590,P1,BASE,-200.00,-192.50,-238,R,48262,-35.1501
27600,P1,BASE,-200.00,-192.54,-238,R,48185,-35.2247
27610,P1,BASE,-200.00,-202.48,-228,R,48104,-35.1999
27620,P1,BASE,-200.00,-202.48,-228,R,48023,-35.1751
27630,P1,BASE,-200.00,-205.02,-225,R,47941,-35.1249
27640,P1,BASE,-200.00,-205.04,-225,R,47859,-35.0745
27650,P1,BASE,-200.00,-204.90,-225,R,47777,-35.0255
27660,P1,BASE,-200.00,-200.10,-229,R,47697,-35.0245
27670,P1,BASE,-200.00,-199.92,-230,R,47617,-35.0253
27680,P1,BASE,-200.00,-200.04,-229,R,47537,-35.0249
27690,P1,BASE,-200.00,-197.54,-232,R,47458,-35.0495
27700,P1,BASE,-200.00,-199.98,-230,R,47378,-35.0497
27710,P1,BASE,-200.00,-199.84,-230,R,47298,-35.0513
27720,P1,BASE,-200.00,-197.64,-232,R,47219,-35.0750
27730,P1,BASE,-200.00,-200.00,-230,R,47139,-35.0750
27740,P1,BASE,-200.00,-197.50,-233,R,47060,-35.1000
27750,P1,BASE,-200.00,-197.52,-233,R,46981,-35.1248
27760,P1,BASE,-200.00,-202.40,-228,R,46900,-35.1008
27770,P1,BASE,-200.00,-200.10,-230,R,46820,-35.0998
27780,P1,BASE,-200.00,-202.52,-227,R,46739,-35.0746
27790,P1,BASE,-200.00,-204.98,-224,R,46657,-35.0248
27800,P1,BASE,-200.00,-204.96,-224,R,46575,-34.9752
27810,P1,BASE,-200.00,-197.52,-232,R,46496,-35.0000
27820,P1,BASE,-200.00,-197.46,-232,R,46417,-35.0254
27830,P1,BASE,-200.00,-200.04,-229,R,46337,-35.0250
27840,P1,BASE,-200.00,-197.50,-232,R,46258,-35.0500
27850,P1,BASE,-200.00,-197.52,-232,R,46179,-35.0748
27860,P1,BASE,-200.00,-194.94,-235,R,46101,-35.1254
27870,P1,BASE,-200.00,-197.50,-233,R,46022,-35.1504
27880,P1,BASE,-200.00,-197.50,-233,R,45943,-35.1754
27890,P1,BASE,-200.00,-192.56,-239,R,45866,-35.2498
27900,P1,BASE,-200.00,-194.96,-236,R,45788,-35.3002
27910,P1,BASE,-200.00,-202.50,-229,R,45707,-35.2752
27920,P1,BASE,-200.00,-202.54,-228,R,45626,-35.2498
27930,P1,BASE,-200.00,-204.96,-226,R,45544,-35.2002
27940,P1,BASE,-200.00,-207.46,-223,R,45461,-35.1256
27950,P1,BASE,-200.00,-202.54,-227,R,45380,-35.1002
27960,P1,BASE,-200.00,-202.50,-227,R,45299,-35.0752
27970,P1,BASE,-200.00,-200.02,-230,R,45219,-35.0750
27980,P1,BASE,-200.00,-200.02,-230,R,45139,-35.0748
27990,P1,BASE,-200.00,-197.48,-233,R,45060,-35.1000
28000,P1,BASE,-200.00,-199.98,-230,R,44980,-35.1002
28010,P1,BASE,-200.00,-197.54,-233,R,44901,-35.1248
28020,P1,BASE,-200.00,-199.98,-230,R,44821,-35.1250
28030,P1,BASE,-200.00,-199.96,-230,R,44741,-35.1254
28040,P1,BASE,-200.00,-197.58,-233,R,44662,-35.1496
28050,P1,BASE,-200.00,-199.96,-230,R,44582,-35.1500
28060,P1,BASE,-200.00,-199.98,-230,R,44502,-35.1502
28070,P1,BASE,-200.00,-200.00,-230,R,44422,-35.1502
28080,P1,BASE,-200.00,-205.04,-225,R,44340,-35.0998
28090,P1,BASE,-200.00,-204.98,-225,R,44258,-35.0500
28100,P1,BASE,-200.00,-202.52,-227,R,44177,-35.0248
28110,P1,BASE,-200.00,-199.96,-230,R,44097,-35.0252
28120,P1,BASE,-200.00,-197.52,-232,R,44018,-35.0500
28130,P1,BASE,-200.00,-199.94,-230,R,43938,-35.0506
28140,P1,BASE,-200.00,-197.56,-232,R,43859,-35.0750
28150,P1,BASE,-200.00,-199.98,-230,R,43779,-35.0752
28160,P1,BASE,-200.00,-192.54,-238,R,43702,-35.1498
28170,P1,BASE,-200.00,-197.46,-233,R,43623,-35.1752
28180,P1,BASE,-200.00,-200.06,-230,R,43543,-35.1746
28190,P1,BASE,-200.00,-192.44,-239,R,43466,-35.2502
28200,P1,BASE,-200.00,-192.54,-239,R,43389,-35.3248
28210,P1,BASE,-200.00,-204.86,-226,R,43307,-35.2762
28220,P1,BASE,-200.00,-202.66,-228,R,43226,-35.2496
28230,P1,BASE,-200.00,-204.96,-226,R,43144,-35.2000
28240,P1,BASE,-200.00,-207.44,-223,R,43061,-35.1256
28250,P1,BASE,-200.00,-202.54,-227,R,42980,-35.1002
28260,P1,BASE,-200.00,-202.56,-227,R,42899,-35.0746
28270,P1,BASE,-200.00,-199.96,-230,R,42819,-35.0750
28280,P1,BASE,-200.00,-200.00,-230,R,42739,-35.0750
28290,P1,BASE,-200.00,-197.50,-233,R,42660,-35.1000
28300,P1,BASE,-200.00,-202.50,-227,R,42579,-35.0750
28310,P1,BASE,-200.00,-195.02,-235,R,42501,-35.1248
28320,P1,BASE,-200.00,-202.42,-228,R,42420,-35.1006
28330,P1,BASE,-200.00,-200.10,-230,R,42340,-35.0996
28340,P1,BASE,-200.00,-197.48,-233,R,42261,-35.1248
28350,P1,BASE,-200.00,-195.00,-236,R,42183,-35.1748
28360,P1,BASE,-200.00,-202.48,-228,R,42102,-35.1500
28370,P1,BASE,-200.00,-200.04,-230,R,42022,-35.1496
28380,P1,BASE,-200.00,-204.96,-225,R,41940,-35.1001
28390,P1,BASE,-200.00,-204.98,-225,R,41858,-35.0503
28400,P1,BASE,-200.00,-202.50,-227,R,41777,-35.0253
28410,P1,BASE,-200.00,-200.02,-230,R,41697,-35.0251
28420,P1,BASE,-200.00,-197.52,-232,R,41618,-35.0499
28430,P1,BASE,-200.00,-200.02,-230,R,41538,-35.0497
28440,P1,BASE,-200.00,-197.50,-232,R,41459,-35.0747
28450,P1,BASE,-200.00,-200.00,-230,R,41379,-35.0747
28460,P1,BASE,-200.00,-192.50,-238,R,41302,-35.1497
28470,P1,BASE,-200.00,-200.00,-230,R,41222,-35.1497
28480,P1,BASE,-200.00,-197.48,-233,R,41143,-35.1749
28490,P1,BASE,-200.00,-192.48,-239,R,41066,-35.2501
28500,P1,BASE,-200.00,-194.96,-236,R,40988,-35.3004
28510,P1,BASE,-200.00,-200.06,-231,R,40908,-35.2998
28520,P1,BASE,-200.00,-202.46,-229,R,40827,-35.2752
28530,P1,BASE,-200.00,-207.48,-223,R,40744,-35.2005
28540,P1,BASE,-200.00,-207.52,-223,R,40661,-35.1253
28550,P1,BASE,-200.00,-202.52,-227,R,40580,-35.1000
28560,P1,BASE,-200.00,-202.40,-227,R,40499,-35.0761
28570,P1,BASE,-200.00,-197.62,-232,R,40420,-35.0999
28580,P1,BASE,-200.00,-200.00,-230,R,40340,-35.0999
28590,P1,BASE,-200.00,-200.02,-230,R,40260,-35.0997
28600,P1,BASE,-200.00,-199.94,-230,R,40180,-35.1003
28610,P1,BASE,-200.00,-197.54,-233,R,40101,-35.1249
28620,P1,BASE,-200.00,-199.98,-230,R,40021,-35.1251
28630,P1,BASE,-200.00,-200.02,-230,R,39941,-35.1249
28640,P1,BASE,-200.00,-197.50,-233,R,39862,-35.1499
28650,P1,BASE,-200.00,-197.44,-233,R,39783,-35.1755
28660,P1,BASE,-200.00,-200.08,-230,R,39703,-35.1747
28670,P1,BASE,-200.00,-202.46,-228,R,39622,-35.1501
28680,P1,BASE,-200.00,-202.54,-228,R,39541,-35.1247
28690,P1,BASE,-200.00,-204.96,-225,R,39459,-35.0751
28700,P1,BASE,-200.00,-205.00,-224,R,39377,-35.0251
28710,P1,BASE,-200.00,-197.46,-232,R,39298,-35.0505
28720,P1,BASE,-200.00,-200.04,-230,R,39218,-35.0501
28730,P1,BASE,-200.00,-197.50,-232,R,39139,-35.0751
28740,P1,BASE,-200.00,-197.54,-233,R,39060,-35.0997
