t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
24550,P1,CASC,-150.00,-154.95,-207,R,66360,-1.4998
24560,P1,CASC,-150.00,-152.52,-208,R,66299,-1.4746
24570,P1,CASC,-150.00,-152.47,-208,R,66238,-1.4499
24580,P1,CASC,-150.00,-152.52,-208,R,66177,-1.4248
24590,P1,CASC,-150.00,-155.02,-206,R,66115,-1.3746
24600,P1,CASC,-150.00,-152.53,-208,R,66054,-1.3493
24610,P1,CASC,-150.00,-157.47,-205,R,65991,-1.2746
24620,P1,CASC,-150.00,-155.02,-206,R,65929,-1.2245
24630,P1,CASC,-150.00,-157.48,-204,R,65866,-1.1496
24640,P1,CASC,-150.00,-152.47,-207,R,65805,-1.1249
24650,P1,CASC,-150.00,-150.01,-209,R,65745,-1.1248
24660,P1,CASC,-150.00,-152.55,-207,R,65684,-1.0993
24670,P1,CASC,-150.00,-152.44,-207,R,65623,-1.0749
24680,P1,CASC,-150.00,-152.52,-207,R,65562,-1.0498
24690,P1,CASC,-150.00,-152.55,-207,R,65501,-1.0243
24700,P1,CASC,-150.00,-152.47,-207,R,65440,-0.9996
24710,P1,CASC,-150.00,-147.50,-210,R,65381,-1.0246
24720,P1,CASC,-150.00,-149.99,-209,R,65321,-1.0248
24730,P1,CASC,-150.00,-150.05,-209,R,65261,-1.0243
24740,P1,CASC,-150.00,-152.47,-207,R,65200,-0.9996
24750,P1,CASC,-150.00,-147.50,-210,R,65141,-1.0246
24760,P1,CASC,-150.00,-147.49,-210,R,65082,-1.0498
24770,P1,CASC,-150.00,-150.00,-209,R,65022,-1.0498
24780,P1,CASC,-150.00,-152.50,-207,R,64961,-1.0248
24790,P1,CASC,-150.00,-155.00,-205,R,64899,-0.9748
24800,P1,CASC,-150.00,-157.48,-204,R,64836,-0.8999
24810,P1,CASC,-150.00,-155.03,-205,R,64774,-0.8496
24820,P1,CASC,-150.00,-154.98,-205,R,64712,-0.7998
24830,P1,CASC,-150.00,-155.05,-205,R,64650,-0.7493
24840,P1,CASC,-150.00,-152.45,-207,R,64589,-0.7248
24850,P1,CASC,-150.00,-152.50,-206,R,64528,-0.6998
24860,P1,CASC,-150.00,-149.99,-208,R,64468,-0.6999
24870,P1,CASC,-150.00,-155.03,-205,R,64406,-0.6496
24880,P1,CASC,-150.00,-149.97,-208,R,64346,-0.6499
24890,P1,CASC,-150.00,-155.05,-205,R,64284,-0.5994
24900,P1,CASC,-150.00,-149.97,-208,R,64224,-0.5997
24910,P1,CASC,-150.00,-150.05,-208,R,64164,-0.5993
24920,P1,CASC,-150.00,-152.42,-206,R,64103,-0.5751
24930,P1,CASC,-150.00,-152.58,-206,R,64042,-0.5493
24940,P1,CASC,-150.00,-150.00,-208,R,63982,-0.5493
24950,P1,CASC,-150.00,-149.99,-208,R,63922,-0.5494
24960,P1,CASC,-150.00,-150.01,-208,R,63862,-0.5493
24970,P1,CASC,-150.00,-152.48,-206,R,63801,-0.5244
24980,P1,CASC,-150.00,-152.38,-206,R,63740,-0.5007
24990,P1,CASC,-150.00,-152.61,-206,R,63679,-0.4746
25000,P1,CASC,-150.00,-152.53,-206,R,63618,-0.4493
25010,P1,CASC,-150.00,-154.98,-204,R,63556,-0.3994
25020,P1,CASC,-150.00,-155.00,-204,R,63494,-0.3494
25030,P1,CASC,-150.00,-152.50,-206,R,63433,-0.3244
25040,P1,CASC,-150.00,-152.44,-206,R,63372,-0.3001
25050,P1,CASC,-150.00,-147.53,-208,R,63313,-0.3248
25060,P1,CASC,-150.00,-150.03,-207,R,63253,-0.3245
25070,P1,CASC,-150.00,-152.48,-206,R,63192,-0.2996
25080,P1,CASC,-150.00,-150.03,-207,R,63132,-0.2993
25090,P1,CASC,-150.00,-149.99,-207,R,63072,-0.2995
25100,P1,CASC,-150.00,-147.50,-208,R,63013,-0.3245
25110,P1,CASC,-150.00,-147.49,-208,R,62954,-0.3496
25120,P1,CASC,-150.00,-152.50,-206,R,62893,-0.3246
25130,P1,CASC,-150.00,-147.51,-208,R,62834,-0.3495
25140,P1,CASC,-150.00,-147.51,-208,R,62775,-0.3743
25150,P1,CASC,-150.00,-147.47,-208,R,62716,-0.3996
25160,P1,CASC,-150.00,-145.00,-209,R,62658,-0.4496
25170,P1,CASC,-150.00,-152.48,-206,R,62597,-0.4248
25180,P1,CASC,-150.00,-152.50,-206,R,62536,-0.3998
25190,P1,CASC,-150.00,-152.48,-206,R,62475,-0.3749
25200,P1,CASC,-150.00,-154.98,-204,R,62413,-0.3251
25210,P1,CASC,-150.00,-152.55,-206,R,62352,-0.2996
25220,P1,CASC,-150.00,-154.98,-204,R,62290,-0.2498
25230,P1,CASC,-150.00,-154.98,-204,R,62228,-0.1999
25240,P1,CASC,-150.00,-150.05,-207,R,62168,-0.1995
25250,P1,CASC,-150.00,-149.99,-207,R,62108,-0.1996
25260,P1,CASC,-150.00,-149.99,-207,R,62048,-0.1998
25270,P1,CASC,-150.00,-152.41,-205,R,61987,-0.1757
25280,P1,CASC,-150.00,-150.14,-207,R,61927,-0.1743
25290,P1,CASC,-150.00,-149.94,-207,R,61867,-0.1749
25300,P1,CASC,-150.00,-150.00,-207,R,61807,-0.1749
25310,P1,CASC,-150.00,-150.01,-207,R,61747,-0.1748
25320,P1,CASC,-150.00,-152.55,-205,R,61686,-0.1493
25330,P1,CASC,-150.00,-149.96,-207,R,61626,-0.1498
25340,P1,CASC,-150.00,-150.01,-207,R,61566,-0.1496
25350,P1,CASC,-150.00,-150.00,-207,R,61506,-0.1496
25360,P1,CASC,-150.00,-149.91,-207,R,61446,-0.1505
25370,P1,CASC,-150.00,-150.12,-207,R,61386,-0.1493
25380,P1,CASC,-150.00,-149.94,-207,R,61326,-0.1499
25390,P1,CASC,-150.00,-152.44,-205,R,61265,-0.1255
25400,P1,CASC,-150.00,-152.58,-205,R,61204,-0.0998
25410,P1,CASC,-150.00,-152.53,-205,R,61143,-0.0745
25420,P1,CASC,-150.00,-152.47,-205,R,61082,-0.0498
25430,P1,CASC,-150.00,-152.52,-205,R,61021,-0.0246
25440,P1,CASC,-150.00,-149.97,-207,R,60961,-0.0249
25450,P1,CASC,-150.00,-147.51,-207,R,60902,-0.0498
25460,P1,CASC,-150.00,-150.01,-207,R,60842,-0.0496
25470,P1,CASC,-150.00,-152.48,-205,R,60781,-0.0248
25480,P1,CASC,-150.00,-147.51,-207,R,60722,-0.0496
25490,P1,CASC,-150.00,-149.99,-207,R,60662,-0.0498
25500,P1,CASC,-150.00,-147.54,-207,R,60603,-0.0743
25510,P1,CASC,-150.00,-144.96,-208,R,60545,-0.1248
25520,P1,CASC,-150.00,-150.00,-207,R,60485,-0.1248
25530,P1,CASC,-150.00,-150.01,-207,R,60425,-0.1246
25540,P1,CASC,-150.00,-144.97,-208,R,60367,-0.1749
25550,P1,CASC,-150.00,-145.00,-208,R,60309,-0.2249
25560,P1,CASC,-150.00,-147.53,-208,R,60250,-0.2496
25570,P1,CASC,-150.00,-149.99,-207,R,60190,-0.2498
25580,P1,CASC,-150.00,-150.05,-207,R,60130,-0.2493
25590,P1,CASC,-150.00,-152.45,-205,R,60069,-0.2248
25600,P1,CASC,-150.00,-152.48,-205,R,60008,-0.1999
25610,P1,CASC,-150.00,-155.06,-204,R,59946,-0.1493
25620,P1,CASC,-150.00,-152.48,-205,R,59885,-0.1245
25630,P1,CASC,-150.00,-152.50,-205,R,59824,-0.0995
25640,P1,CASC,-150.00,-150.01,-207,R,59764,-0.0993
25650,P1,CASC,-150.00,-150.00,-207,R,59704,-0.0993
25660,P1,CASC,-150.00,-149.97,-207,R,59644,-0.0996
25670,P1,CASC,-150.00,-150.01,-207,R,59584,-0.0995
25680,P1,CASC,-150.00,-152.52,-205,R,59523,-0.0743
25690,P1,CASC,-150.00,-152.44,-205,R,59462,-0.0499
25700,P1,CASC,-150.00,-147.53,-207,R,59403,-0.0746
25710,P1,CASC,-150.00,-149.94,-207,R,59343,-0.0752
25720,P1,CASC,-150.00,-150.08,-207,R,59283,-0.0745
25730,P1,CASC,-150.00,-150.00,-207,R,59223,-0.0745
25740,P1,CASC,-150.00,-150.01,-207,R,59163,-0.0743
25750,P1,CASC,-150.00,-149.96,-207,R,59103,-0.0748
25760,P1,CASC,-150.00,-149.94,-207,R,59043,-0.0754
25770,P1,CASC,-150.00,-150.11,-207,R,58983,-0.0743
25780,P1,CASC,-150.00,-149.96,-207,R,58923,-0.0748
25790,P1,CASC,-150.00,-152.50,-205,R,58862,-0.0498
25800,P1,CASC,-150.00,-152.53,-205,R,58801,-0.0245
25810,P1,CASC,-150.00,-152.50,-205,R,58740,0.0005
25820,P1,CASC,-150.00,-152.50,-205,R,58679,0.0255
25830,P1,CASC,-150.00,-154.97,-203,R,58617,0.0752
25840,P1,CASC,-150.00,-147.53,-207,R,58558,0.0505
25850,P1,CASC,-150.00,-147.51,-207,R,58499,0.0257
25860,P1,CASC,-150.00,-149.94,-206,R,58439,0.0251
25870,P1,CASC,-150.00,-152.53,-205,R,58378,0.0504
25880,P1,CASC,-150.00,-147.49,-207,R,58319,0.0252
25890,P1,CASC,-150.00,-147.54,-207,R,58260,0.0007
25900,P1,CASC,-150.00,-147.49,-207,R,58201,-0.0245
25910,P1,CASC,-150.00,-144.99,-208,R,58143,-0.0746
25920,P1,CASC,-150.00,-150.00,-207,R,58083,-0.0746
25930,P1,CASC,-150.00,-147.49,-207,R,58024,-0.0998
25940,P1,CASC,-150.00,-147.40,-207,R,57965,-0.1258
25950,P1,CASC,-150.00,-145.12,-208,R,57907,-0.1746
25960,P1,CASC,-150.00,-145.03,-208,R,57849,-0.2243
25970,P1,CASC,-150.00,-149.97,-207,R,57789,-0.2246
25980,P1,CASC,-150.00,-150.00,-207,R,57729,-0.2246
25990,P1,CASC,-150.00,-152.41,-205,R,57668,-0.2006
26000,P1,CASC,-150.00,-152.61,-205,R,57607,-0.1745
26010,P1,CASC,-150.00,-152.45,-205,R,57546,-0.1500
26020,P1,CASC,-150.00,-155.03,-203,R,57484,-0.0996
26030,P1,CASC,-150.00,-152.48,-205,R,57423,-0.0748
26040,P1,CASC,-150.00,-147.50,-207,R,57364,-0.0998
26050,P1,CASC,-150.00,-150.05,-207,R,57304,-0.0993
26060,P1,CASC,-150.00,-149.99,-207,R,57244,-0.0995
26070,P1,CASC,-150.00,-149.97,-207,R,57184,-0.0998
26080,P1,CASC,-150.00,-152.52,-205,R,57123,-0.0746
26090,P1,CASC,-150.00,-150.00,-207,R,57063,-0.0746
26100,P1,CASC,-150.00,-149.99,-207,R,57003,-0.0748
26110,P1,CASC,-150.00,-147.47,-207,R,56944,-0.1001
26120,P1,CASC,-150.00,-150.06,-207,R,56884,-0.0995
26130,P1,CASC,-150.00,-150.01,-207,R,56824,-0.0993
26140,P1,CASC,-150.00,-149.99,-207,R,56764,-0.0995
26150,P1,CASC,-150.00,-149.96,-207,R,56704,-0.0999
26160,P1,CASC,-150.00,-150.06,-207,R,56644,-0.0993
26170,P1,CASC,-150.00,-149.97,-207,R,56584,-0.0996
26180,P1,CASC,-150.00,-150.03,-207,R,56524,-0.0993
26190,P1,CASC,-150.00,-152.48,-205,R,56463,-0.0745
26200,P1,CASC,-150.00,-152.48,-205,R,56402,-0.0496
26210,P1,CASC,-150.00,-152.50,-205,R,56341,-0.0246
26220,P1,CASC,-150.00,-155.02,-203,R,56279,0.0255
26230,P1,CASC,-150.00,-152.47,-205,R,56218,0.0502
26240,P1,CASC,-150.00,-147.51,-207,R,56159,0.0254
26250,P1,CASC,-150.00,-147.49,-207,R,56100,0.0002
26260,P1,CASC,-150.00,-149.99,-207,R,56040,0.0001
26270,P1,CASC,-150.00,-152.53,-205,R,55979,0.0254
26280,P1,CASC,-150.00,-147.50,-207,R,55920,0.0004
26290,P1,CASC,-150.00,-147.49,-207,R,55861,-0.0248
26300,P1,CASC,-150.00,-147.51,-207,R,55802,-0.0496
26310,P1,CASC,-150.00,-147.50,-207,R,55743,-0.0746
26320,P1,CASC,-150.00,-147.51,-207,R,55684,-0.0995
26330,P1,CASC,-150.00,-149.97,-207,R,55624,-0.0998
26340,P1,CASC,-150.00,-145.01,-208,R,55566,-0.1496
26350,P1,CASC,-150.00,-145.01,-208,R,55508,-0.1995
26360,P1,CASC,-150.00,-144.97,-208,R,55450,-0.2498
26370,P1,CASC,-150.00,-150.01,-207,R,55390,-0.2496
26380,P1,CASC,-150.00,-152.48,-205,R,55329,-0.2248
26390,P1,CASC,-150.00,-149.99,-207,R,55269,-0.2249
26400,P1,CASC,-150.00,-152.55,-205,R,55208,-0.1995
26410,P1,CASC,-150.00,-154.98,-204,R,55146,-0.1496
26420,P1,CASC,-150.00,-152.47,-205,R,55085,-0.1249
26430,P1,CASC,-150.00,-152.53,-205,R,55024,-0.0996
26440,P1,CASC,-150.00,-150.03,-207,R,54964,-0.0993
26450,P1,CASC,-150.00,-150.00,-207,R,54904,-0.0993
26460,P1,CASC,-150.00,-149.90,-207,R,54844,-0.1004
26470,P1,CASC,-150.00,-150.09,-207,R,54784,-0.0995
26480,P1,CASC,-150.00,-150.00,-207,R,54724,-0.0995
26490,P1,CASC,-150.00,-149.97,-207,R,54664,-0.0998
26500,P1,CASC,-150.00,-152.53,-205,R,54603,-0.0745
26510,P1,CASC,-150.00,-147.51,-207,R,54544,-0.0993
26520,P1,CASC,-150.00,-149.96,-207,R,54484,-0.0998
26530,P1,CASC,-150.00,-152.45,-205,R,54423,-0.0752
26540,P1,CASC,-150.00,-147.56,-207,R,54364,-0.0997
26550,P1,CASC,-150.00,-149.99,-207,R,54304,-0.0998
26560,P1,CASC,-150.00,-147.53,-207,R,54245,-0.1245
26570,P1,CASC,-150.00,-150.00,-207,R,54185,-0.1245
26580,P1,CASC,-150.00,-152.50,-205,R,54124,-0.0995
26590,P1,CASC,-150.00,-149.97,-207,R,54064,-0.0998
26600,P1,CASC,-150.00,-152.55,-205,R,54003,-0.0743
26610,P1,CASC,-150.00,-152.50,-205,R,53942,-0.0493
26620,P1,CASC,-150.00,-152.50,-205,R,53881,-0.0243
26630,P1,CASC,-150.00,-154.97,-203,R,53819,0.0253
26640,P1,CASC,-150.00,-147.50,-207,R,53760,0.0003
26650,P1,CASC,-150.00,-147.51,-207,R,53701,-0.0245
26660,P1,CASC,-150.00,-147.51,-207,R,53642,-0.0494
26670,P1,CASC,-150.00,-152.50,-205,R,53581,-0.0244
26680,P1,CASC,-150.00,-147.50,-207,R,53522,-0.0494
26690,P1,CASC,-150.00,-149.99,-207,R,53462,-0.0495
26700,P1,CASC,-150.00,-147.40,-207,R,53403,-0.0755
26710,P1,CASC,-150.00,-145.09,-208,R,53345,-0.1247
26720,P1,CASC,-150.00,-147.53,-208,R,53286,-0.1494
26730,P1,CASC,-150.00,-149.94,-207,R,53226,-0.1500
26740,P1,CASC,-150.00,-145.03,-208,R,53168,-0.1997
26750,P1,CASC,-150.00,-147.50,-208,R,53109,-0.2247
26760,P1,CASC,-150.00,-145.01,-208,R,53051,-0.2745
26770,P1,CASC,-150.00,-149.96,-207,R,52991,-0.2750
26780,P1,CASC,-150.00,-152.50,-205,R,52930,-0.2500
26790,P1,CASC,-150.00,-150.06,-207,R,52870,-0.2494
26800,P1,CASC,-150.00,-152.48,-205,R,52809,-0.2245
26810,P1,CASC,-150.00,-154.95,-204,R,52747,-0.1750
26820,P1,CASC,-150.00,-152.52,-205,R,52686,-0.1499
26830,P1,CASC,-150.00,-152.48,-205,R,52625,-0.1250
26840,P1,CASC,-150.00,-150.01,-207,R,52565,-0.1249
26850,P1,CASC,-150.00,-150.01,-207,R,52505,-0.1247
26860,P1,CASC,-150.00,-149.99,-207,R,52445,-0.1249
26870,P1,CASC,-150.00,-150.01,-207,R,52385,-0.1247
26880,P1,CASC,-150.00,-152.50,-205,R,52324,-0.0997
26890,P1,CASC,-150.00,-152.50,-205,R,52263,-0.0747
26900,P1,CASC,-150.00,-147.51,-207,R,52204,-0.0996
26910,P1,CASC,-150.00,-147.47,-207,R,52145,-0.1249
26920,P1,CASC,-150.00,-150.03,-207,R,52085,-0.1246
26930,P1,CASC,-150.00,-152.39,-205,R,52024,-0.1006
26940,P1,CASC,-150.00,-147.56,-207,R,51965,-0.1250
26950,P1,CASC,-150.00,-150.05,-207,R,51905,-0.1246
26960,P1,CASC,-150.00,-147.49,-208,R,51846,-0.1497
26970,P1,CASC,-150.00,-150.01,-207,R,51786,-0.1496
26980,P1,CASC,-150.00,-149.96,-207,R,51726,-0.1500
26990,P1,CASC,-150.00,-152.52,-205,R,51665,-0.1249
27000,P1,CASC,-150.00,-152.53,-205,R,51604,-0.0996
27010,P1,CASC,-200.00,-152.50,-235,R,51543,-0.5746
27020,P1,CASC,-200.00,-154.98,-242,R,51481,-1.0247
27030,P1,CASC,-200.00,-162.50,-241,R,51416,-1.3997
27040,P1,CASC,-200.00,-162.52,-242,R,51351,-1.7746
27050,P1,CASC,-200.00,-169.98,-241,R,51283,-2.0747
27060,P1,CASC,-200.00,-177.52,-240,R,51212,-2.2996
27070,P1,CASC,-200.00,-177.50,-241,R,51141,-2.5246
27080,P1,CASC,-200.00,-182.50,-240,R,51068,-2.6996
27090,P1,CASC,-200.00,-182.48,-240,R,50995,-2.8747
27100,P1,CASC,-200.00,-189.96,-239,R,50919,-2.9751
27110,P1,CASC,-200.00,-190.04,-239,R,50843,-3.0747
27120,P1,CASC,-200.00,-192.48,-239,R,50766,-3.1499
27130,P1,CASC,-200.00,-190.04,-240,R,50690,-3.2496
27140,P1,CASC,-200.00,-197.50,-238,R,50611,-3.2746
27150,P1,CASC,-200.00,-202.48,-234,R,50530,-3.2498
27160,P1,CASC,-200.00,-204.96,-233,R,50448,-3.2002
27170,P1,CASC,-200.00,-210.08,-229,R,50364,-3.0993
27180,P1,CASC,-200.00,-209.94,-229,R,50280,-3.0000
27190,P1,CASC,-200.00,-207.52,-230,R,50197,-2.9247
27200,P1,CASC,-200.00,-205.02,-232,R,50115,-2.8745
27210,P1,CASC,-200.00,-207.50,-230,R,50032,-2.7995
27220,P1,CASC,-200.00,-204.94,-232,R,49950,-2.7502
27230,P1,CASC,-200.00,-210.06,-228,R,49866,-2.6495
27240,P1,CASC,-200.00,-202.48,-233,R,49785,-2.6247
27250,P1,CASC,-200.00,-202.54,-233,R,49704,-2.5993
27260,P1,CASC,-200.00,-207.44,-229,R,49621,-2.5249
27270,P1,CASC,-200.00,-204.98,-231,R,49539,-2.4752
27280,P1,CASC,-200.00,-202.56,-232,R,49458,-2.4495
27290,P1,CASC,-200.00,-207.50,-229,R,49375,-2.3745
27300,P1,CASC,-200.00,-205.00,-231,R,49293,-2.3245
27310,P1,CASC,-200.00,-210.02,-227,R,49209,-2.2243
27320,P1,CASC,-200.00,-209.96,-227,R,49125,-2.1248
27330,P1,CASC,-200.00,-210.00,-227,R,49041,-2.0248
27340,P1,CASC,-200.00,-205.04,-230,R,48959,-1.9743
27350,P1,CASC,-200.00,-204.92,-230,R,48877,-1.9252
27360,P1,CASC,-200.00,-205.08,-229,R,48795,-1.8743
27370,P1,CASC,-200.00,-202.44,-231,R,48714,-1.8500
27380,P1,CASC,-200.00,-202.52,-231,R,48633,-1.8247
27390,P1,CASC,-200.00,-199.92,-233,R,48553,-1.8255
27400,P1,CASC,-200.00,-202.62,-231,R,48472,-1.7993
27410,P1,CASC,-200.00,-202.44,-231,R,48391,-1.7749
27420,P1,CASC,-200.00,-197.50,-234,R,48312,-1.7999
27430,P1,CASC,-200.00,-200.00,-233,R,48232,-1.7999
27440,P1,CASC,-200.00,-202.54,-231,R,48151,-1.7745
27450,P1,CASC,-200.00,-207.46,-228,R,48068,-1.6999
27460,P1,CASC,-200.00,-209.98,-226,R,47984,-1.6002
27470,P1,CASC,-200.00,-210.06,-225,R,47900,-1.4995
27480,P1,CASC,-200.00,-207.46,-227,R,47817,-1.4249
27490,P1,CASC,-200.00,-205.04,-228,R,47735,-1.3745
27500,P1,CASC,-200.00,-202.50,-230,R,47654,-1.3495
27510,P1,CASC,-200.00,-205.00,-228,R,47572,-1.2995
27520,P1,CASC,-200.00,-210.02,-225,R,47488,-1.1993
27530,P1,CASC,-200.00,-194.96,-233,R,47410,-1.2497
27540,P1,CASC,-200.00,-202.36,-230,R,47329,-1.2261
27550,P1,CASC,-200.00,-200.10,-231,R,47249,-1.2251
27560,P1,CASC,-200.00,-204.98,-228,R,47167,-1.1753
27570,P1,CASC,-200.00,-200.10,-231,R,47087,-1.1743
27580,P1,CASC,-200.00,-202.40,-230,R,47006,-1.1503
27590,P1,CASC,-200.00,-202.60,-229,R,46925,-1.1243
27600,P1,CASC,-200.00,-204.96,-228,R,46843,-1.0747
27610,P1,CASC,-200.00,-205.02,-228,R,46761,-1.0245
27620,P1,CASC,-200.00,-209.96,-224,R,46677,-0.9250
27630,P1,CASC,-200.00,-205.02,-227,R,46595,-0.8748
27640,P1,CASC,-200.00,-200.04,-230,R,46515,-0.8744
27650,P1,CASC,-200.00,-199.92,-231,R,46435,-0.8752
27660,P1,CASC,-200.00,-202.52,-229,R,46354,-0.8499
27670,P1,CASC,-200.00,-202.50,-229,R,46273,-0.8249
27680,P1,CASC,-200.00,-197.56,-231,R,46194,-0.8494
27690,P1,CASC,-200.00,-199.92,-231,R,46114,-0.8502
27700,P1,CASC,-200.00,-197.56,-231,R,46035,-0.8746
27710,P1,CASC,-200.00,-197.50,-232,R,45956,-0.8996
27720,P1,CASC,-200.00,-195.02,-232,R,45878,-0.9494
27730,P1,CASC,-200.00,-200.00,-231,R,45798,-0.9494
27740,P1,CASC,-200.00,-204.98,-227,R,45716,-0.8996
27750,P1,CASC,-200.00,-204.98,-227,R,45634,-0.8498
27760,P1,CASC,-200.00,-207.52,-225,R,45551,-0.7746
27770,P1,CASC,-200.00,-207.48,-225,R,45468,-0.6998
27780,P1,CASC,-200.00,-205.04,-227,R,45386,-0.6494
27790,P1,CASC,-200.00,-202.40,-228,R,45305,-0.6254
27800,P1,CASC,-200.00,-200.10,-230,R,45225,-0.6244
27810,P1,CASC,-200.00,-202.50,-228,R,45144,-0.5994
27820,P1,CASC,-200.00,-205.00,-226,R,45062,-0.5494
27830,P1,CASC,-200.00,-197.48,-231,R,44983,-0.5746
27840,P1,CASC,-200.00,-199.98,-230,R,44903,-0.5748
27850,P1,CASC,-200.00,-202.52,-228,R,44822,-0.5496
27860,P1,CASC,-200.00,-199.94,-230,R,44742,-0.5502
27870,P1,CASC,-200.00,-197.58,-231,R,44663,-0.5744
27880,P1,CASC,-200.00,-202.46,-228,R,44582,-0.5498
27890,P1,CASC,-200.00,-202.54,-228,R,44501,-0.5244
27900,P1,CASC,-200.00,-204.94,-226,R,44419,-0.4750
27910,P1,CASC,-200.00,-204.98,-226,R,44337,-0.4252
27920,P1,CASC,-200.00,-205.04,-226,R,44255,-0.3748
27930,P1,CASC,-200.00,-202.52,-228,R,44174,-0.3496
27940,P1,CASC,-200.00,-200.02,-229,R,44094,-0.3494
27950,P1,CASC,-200.00,-199.96,-229,R,44014,-0.3498
27960,P1,CASC,-200.00,-200.04,-229,R,43934,-0.3494
27970,P1,CASC,-200.00,-199.92,-229,R,43854,-0.3502
27980,P1,CASC,-200.00,-195.04,-231,R,43776,-0.3998
27990,P1,CASC,-200.00,-199.92,-230,R,43696,-0.4006
28000,P1,CASC,-200.00,-197.56,-230,R,43617,-0.4250
28010,P1,CASC,-200.00,-192.50,-232,R,43540,-0.5000
28020,P1,CASC,-200.00,-195.02,-231,R,43462,-0.5498
28030,P1,CASC,-200.00,-200.00,-230,R,43382,-0.5498
28040,P1,CASC,-200.00,-202.48,-228,R,43301,-0.5250
28050,P1,CASC,-200.00,-204.98,-226,R,43219,-0.4752
28060,P1,CASC,-200.00,-207.48,-225,R,43136,-0.4004
28070,P1,CASC,-200.00,-205.04,-226,R,43054,-0.3500
28080,P1,CASC,-200.00,-202.54,-228,R,42973,-0.3246
28090,P1,CASC,-200.00,-199.98,-229,R,42893,-0.3248
28100,P1,CASC,-200.00,-202.54,-228,R,42812,-0.2994
28110,P1,CASC,-200.00,-199.98,-229,R,42732,-0.2996
28120,P1,CASC,-200.00,-202.52,-227,R,42651,-0.2744
28130,P1,CASC,-200.00,-199.96,-229,R,42571,-0.2748
28140,P1,CASC,-200.00,-197.48,-230,R,42492,-0.3000
28150,P1,CASC,-200.00,-200.02,-229,R,42412,-0.2998
28160,P1,CASC,-200.00,-200.02,-229,R,42332,-0.2996
28170,P1,CASC,-200.00,-197.48,-230,R,42253,-0.3248
28180,P1,CASC,-200.00,-202.50,-228,R,42172,-0.2998
28190,P1,CASC,-200.00,-200.04,-229,R,42092,-0.2994
28200,P1,CASC,-200.00,-204.94,-226,R,42010,-0.2500
28210,P1,CASC,-200.00,-205.06,-226,R,41928,-0.1994
28220,P1,CASC,-200.00,-204.94,-226,R,41846,-0.1500
28230,P1,CASC,-200.00,-200.02,-229,R,41766,-0.1498
28240,P1,CASC,-200.00,-199.98,-229,R,41686,-0.1500
28250,P1,CASC,-200.00,-200.02,-229,R,41606,-0.1498
28260,P1,CASC,-200.00,-200.02,-229,R,41526,-0.1496
28270,P1,CASC,-200.00,-200.02,-229,R,41446,-0.1494
28280,P1,CASC,-200.00,-192.42,-231,R,41369,-0.2252
28290,P1,CASC,-200.00,-200.02,-229,R,41289,-0.2250
28300,P1,CASC,-200.00,-197.54,-230,R,41210,-0.2496
28310,P1,CASC,-200.00,-195.02,-231,R,41132,-0.2994
28320,P1,CASC,-200.00,-192.48,-231,R,41055,-0.3746
28330,P1,CASC,-200.00,-202.52,-228,R,40974,-0.3494
28340,P1,CASC,-200.00,-199.98,-229,R,40894,-0.3496
28350,P1,CASC,-200.00,-204.98,-226,R,40812,-0.2998
28360,P1,CASC,-200.00,-205.04,-226,R,40730,-0.2494
28370,P1,CASC,-200.00,-204.98,-226,R,40648,-0.1996
28380,P1,CASC,-200.00,-202.44,-227,R,40567,-0.1752
28390,P1,CASC,-200.00,-202.54,-227,R,40486,-0.1498
28400,P1,CASC,-200.00,-199.96,-229,R,40406,-0.1502
28410,P1,CASC,-200.00,-200.08,-229,R,40326,-0.1494
28420,P1,CASC,-200.00,-199.92,-229,R,40246,-0.1502
28430,P1,CASC,-200.00,-200.02,-229,R,40166,-0.1500
28440,P1,CASC,-200.00,-197.56,-230,R,40087,-0.1744
28450,P1,CASC,-200.00,-202.50,-227,R,40006,-0.1494
28460,P1,CASC,-200.00,-199.96,-229,R,39926,-0.1498
28470,P1,CASC,-200.00,-197.52,-230,R,39847,-0.1746
28480,P1,CASC,-200.00,-199.96,-229,R,39767,-0.1750
28490,P1,CASC,-200.00,-202.42,-227,R,39686,-0.1508
28500,P1,CASC,-200.00,-202.60,-227,R,39605,-0.1248
28510,P1,CASC,-200.00,-205.04,-225,R,39523,-0.0744
28520,P1,CASC,-200.00,-207.50,-224,R,39440,0.0006
28530,P1,CASC,-200.00,-197.50,-229,R,39361,-0.0244
28540,P1,CASC,-200.00,-200.00,-229,R,39281,-0.0244
28550,P1,CASC,-200.00,-199.94,-229,R,39201,-0.0250
28560,P1,CASC,-200.00,-199.88,-229,R,39121,-0.0262
28570,P1,CASC,-200.00,-197.62,-229,R,39042,-0.0500
28580,P1,CASC,-200.00,-195.02,-230,R,38964,-0.0998
28590,P1,CASC,-200.00,-197.52,-229,R,38885,-0.1246
28600,P1,CASC,-200.00,-197.46,-230,R,38806,-0.1500
28610,P1,CASC,-200.00,-192.52,-231,R,38729,-0.2248
28620,P1,CASC,-200.00,-195.00,-230,R,38651,-0.2748
28630,P1,CASC,-200.00,-200.04,-229,R,38571,-0.2744
28640,P1,CASC,-200.00,-199.92,-229,R,38491,-0.2752
28650,P1,CASC,-200.00,-205.06,-226,R,38409,-0.2246
